0.0,0.0,0.0,-0.022832509130239487,-0.020311832427978516,-0.006112910807132721,-0.030969936400651932,-0.04539201036095619,-0.017574265599250793,-0.03820567950606346,-0.06656595878303051,-0.05015502142487094,-0.030346624553203583,-0.08483006339520216,-0.07110514678061008,-0.011436192318797112,-0.08585393708199263,-0.037364774383604527,-0.02187170460820198,-0.10959492623806,-0.04869458230677992,-0.02809562161564827,-0.1295357272028923,-0.05366961611434817,-0.03493919596076012,-0.1488267406821251,-0.06989241018891335,0.0038774979766458273,-0.07995504792779684,-0.046945659909397364,-0.01709918864071369,-0.09025084786117077,-0.06150038447231054,-0.0298754945397377,-0.06605750881135464,-0.04849998699501157,-0.014505675062537193,-0.04923658445477486,-0.025683220475912094,0.015150911174714565,-0.06557455891743302,-0.05842863954603672,-0.012839185073971748,-0.0627747057005763,-0.06826234050095081,-0.019073540344834328,-0.043311625719070435,-0.052633649203926325,-0.007919194176793098,-0.028941676020622253,-0.03241613879799843,0.01454394031316042,-0.046201176941394806,-0.06206299364566803,-0.0063940733671188354,-0.049599528312683105,-0.06841653399169445,-0.009949952363967896,-0.03625568747520447,-0.05859694071114063,-0.0011400114744901657,-0.025449194014072418,-0.04339334648102522
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.02292069047689438,-0.021183528006076813,-0.00487513467669487,-0.030365530401468277,-0.046739909797906876,-0.016573304310441017,-0.036506976932287216,-0.06773003190755844,-0.05007829633541405,-0.02731173485517502,-0.08669854141771793,-0.07055392488837242,-0.010223068296909332,-0.08716653194278479,-0.03595735412091017,-0.02015465870499611,-0.11050643771886826,-0.046760502620600164,-0.02539895474910736,-0.1297750473022461,-0.05058489739894867,-0.03191928565502167,-0.1488843709230423,-0.06651883013546467,0.006103144725784659,-0.08061925740912557,-0.04458402865566313,-0.013998286798596382,-0.09139254689216614,-0.05930588115006685,-0.02719070017337799,-0.06689120549708605,-0.04513336345553398,-0.013147847726941109,-0.05041090399026871,-0.024091362953186035,0.017388109117746353,-0.06608615070581436,-0.05575380939990282,-0.009767115116119385,-0.06364460103213787,-0.06573784165084362,-0.016906971111893654,-0.04550368711352348,-0.05013025854714215,-0.006838025525212288,-0.03067898005247116,-0.028820276260375977,0.015982027165591717,-0.04719311743974686,-0.058831420727074146,-0.003928076475858688,-0.05205111391842365,-0.0666872002184391,-0.007465965114533901,-0.03896484896540642,-0.057072315365076065,0.0007206015288829803,-0.028399504721164703,-0.04158839024603367
0.0,0.0,0.0,-0.010856418870389462,-0.025046050548553467,-0.00011392682790756226,-0.024442133493721485,-0.038397377356886864,-0.014666326344013214,-0.029734957963228226,-0.03749979333952069,-0.03994091413915157,-0.03922180458903313,-0.04225397342815995,-0.0661668973043561,-0.016465514432638884,-0.05299284681677818,-0.051610236056149006,-0.025055021047592163,-0.06694801338016987,-0.06464161607436836,-0.035016365349292755,-0.08951843529939651,-0.07015049271285534,-0.04393340274691582,-0.12102051079273224,-0.07451498229056597,-0.010782473487779498,-0.04479635879397392,-0.060273327864706516,-0.030765030533075333,-0.04732050886377692,-0.06109918394940905,-0.047374408692121506,-0.04647824168205261,-0.04411025159060955,-0.04100307077169418,-0.04860891215503216,-0.030395273119211197,-0.0042171357199549675,-0.04092289973050356,-0.07056283857673407,-0.02930426597595215,-0.032493000850081444,-0.05705671478062868,-0.04264604672789574,-0.03516802005469799,-0.035613371059298515,-0.03453624248504639,-0.03041534312069416,-0.022919468581676483,-0.009064794052392244,-0.022913161665201187,-0.06576676853001118,-0.02595442160964012,-0.022750651463866234,-0.057812297716736794,-0.032972898334264755,-0.028611429035663605,-0.039213716983795166,-0.031912319362163544,-0.02369430661201477,-0.023883823305368423
0.0,0.0,0.0,0.023744678124785423,-0.025843273848295212,-0.017302820459008217,0.031820064410567284,-0.04980960488319397,-0.03138288203626871,0.02084420993924141,-0.06861009448766708,-0.06192715838551521,-0.0050346883945167065,-0.07188392896205187,-0.07349910587072372,0.008808840066194534,-0.09158965572714806,-0.03445247747004032,0.007921937853097916,-0.11993317678570747,-0.04373701510485262,0.00913756899535656,-0.14101921021938324,-0.0478148995898664,0.005969955585896969,-0.16135714203119278,-0.05939977988600731,-0.01102619559969753,-0.08722132351249456,-0.03700942313298583,-0.0020671365782618523,-0.0975978709757328,-0.07051916234195232,0.00955524668097496,-0.07447672728449106,-0.08258525282144547,0.011983634904026985,-0.0615522563457489,-0.0650299433618784,-0.02266795188188553,-0.0760620841756463,-0.046566170174628496,-0.009929763968102634,-0.07399903330951929,-0.07876987010240555,0.007697688415646553,-0.05013476684689522,-0.07171496003866196,0.007188605144619942,-0.03952716663479805,-0.04947398090735078,-0.033185334876179695,-0.05504359304904938,-0.05492385569959879,-0.019051034934818745,-0.058128153905272484,-0.0730317085981369,-0.0021048076450824738,-0.04517727345228195,-0.07317577488720417,-0.006331267766654491,-0.03925342112779617,-0.05896598473191261
0.0,0.0,0.0,0.023983262479305267,-0.025786247104406357,-0.015165463089942932,0.03304169699549675,-0.050197046250104904,-0.030419645830988884,0.022689934819936752,-0.06932133436203003,-0.05981752648949623,-0.003326072823256254,-0.07390868850052357,-0.07282640971243382,0.009652545675635338,-0.09313986543565989,-0.033677914179861546,0.008277378976345062,-0.12147942930459976,-0.0436830889666453,0.009105926379561424,-0.1415797546505928,-0.048430519644171,0.0049316175282001495,-0.16270890086889267,-0.06090923026204109,-0.010192877845838666,-0.08855034271255136,-0.036993957590311766,-0.0015350142493844032,-0.09963764809072018,-0.06918108649551868,0.00940953940153122,-0.07643394451588392,-0.07911393418908119,0.012551967054605484,-0.06316470727324486,-0.06296997703611851,-0.022834223695099354,-0.07739956537261605,-0.046264905482530594,-0.010191832203418016,-0.07628228515386581,-0.07676928490400314,0.006147978827357292,-0.05367492139339447,-0.07040327787399292,0.006495576351881027,-0.042551591992378235,-0.049103619530797005,-0.033987417817115784,-0.05569333769381046,-0.05473815370351076,-0.019032328389585018,-0.05967058800160885,-0.07219889014959335,-0.001961774192750454,-0.04745699092745781,-0.0717026200145483,-0.006554838269948959,-0.04078556224703789,-0.05700536537915468
0.0,0.0,0.0,0.024040939286351204,-0.0264299139380455,-0.014095013961195946,0.03237192519009113,-0.051127124577760696,-0.029105517081916332,0.022399799898266792,-0.07086768001317978,-0.05737944133579731,-0.004013975150883198,-0.07680205348879099,-0.07220747880637646,0.00886736623942852,-0.09517508745193481,-0.03261908330023289,0.0077033862471580505,-0.12456551939249039,-0.04208315548021346,0.0080448929220438,-0.14507624134421349,-0.047170596197247505,0.0036409376189112663,-0.16762042045593262,-0.06146658957004547,-0.010784087353385985,-0.0900773978792131,-0.036865501664578915,-0.0016230102628469467,-0.10047164186835289,-0.06884896755218506,0.008477866649627686,-0.07667901739478111,-0.07697746902704239,0.011012889444828033,-0.06380258314311504,-0.05879220366477966,-0.02353101596236229,-0.07849271968007088,-0.04662031354382634,-0.010265661985613406,-0.07554812449961901,-0.07617711648344994,0.004598597064614296,-0.05339343100786209,-0.0688442513346672,0.00560983270406723,-0.04272421449422836,-0.045994559302926064,-0.034075627103447914,-0.0564890131354332,-0.05487392283976078,-0.020379433408379555,-0.05966861732304096,-0.07242988795042038,-0.003537156619131565,-0.047800540924072266,-0.07096448726952076,-0.0079572144895792,-0.041024237871170044,-0.055310836993157864
0.0,0.0,0.0,0.02401285246014595,-0.026229362934827805,-0.01432982087135315,0.03312542662024498,-0.05186820775270462,-0.02912195958197117,0.023419920355081558,-0.07155660726130009,-0.05708015151321888,-0.003506964072585106,-0.07773556560277939,-0.07162045128643513,0.009357133880257607,-0.09418193064630032,-0.03263670578598976,0.009507067501544952,-0.12322818860411644,-0.04187857822398655,0.010382769629359245,-0.1449623517692089,-0.04714844422414899,0.006382357329130173,-0.16748052835464478,-0.06204814091324806,-0.010928529780358076,-0.0896088257431984,-0.036955160554498434,-0.0025402726605534554,-0.1004964392632246,-0.06892231293022633,0.007859239354729652,-0.07644594879820943,-0.07707958295941353,0.010830594226717949,-0.06483396328985691,-0.059605568647384644,-0.023951470851898193,-0.07807825366035104,-0.04689472122117877,-0.010080729029141366,-0.07473442889750004,-0.07591283693909645,0.005658695474267006,-0.05271095596253872,-0.06923400051891804,0.0062820278108119965,-0.042328909039497375,-0.04537010984495282,-0.0337162371724844,-0.05625615827739239,-0.055192604660987854,-0.01967409811913967,-0.05955316685140133,-0.07198785804212093,-0.002159077674150467,-0.04704584181308746,-0.07053395546972752,-0.007448719814419746,-0.04001171141862869,-0.05527174938470125
0.0,0.0,0.0,0.024702973663806915,-0.026140600442886353,-0.014261797070503235,0.033650435507297516,-0.05143740400671959,-0.029212063178420067,0.02387870103120804,-0.07118174713104963,-0.05777568556368351,-0.0025945529341697693,-0.0784443998709321,-0.07274898141622543,0.010518888011574745,-0.09482656233012676,-0.0328963091596961,0.010185223072767258,-0.12421999499201775,-0.04223823877691757,0.011725697666406631,-0.1452418752014637,-0.04743921896442771,0.008324600756168365,-0.16766198724508286,-0.061511386185884476,-0.010094572440721095,-0.08995385142043233,-0.03721266472712159,-0.0010978234931826591,-0.10101372748613358,-0.06901795417070389,0.009012222290039062,-0.0773831820115447,-0.07791412249207497,0.011744881048798561,-0.06470851227641106,-0.060881635174155235,-0.02295451145619154,-0.07855767104774714,-0.04712967528030276,-0.00977875734679401,-0.07589423563331366,-0.07631072029471397,0.006056269630789757,-0.054180992767214775,-0.06932614371180534,0.006833162158727646,-0.043565452098846436,-0.046447920612990856,-0.03314487263560295,-0.05675301514565945,-0.055405860766768456,-0.019700798206031322,-0.05996535159647465,-0.07260691374540329,-0.002022635191679001,-0.04795436933636665,-0.0709021408110857,-0.006503310985863209,-0.040405794978141785,-0.055771262384951115
0.0,0.0,0.0,0.023879628628492355,-0.02607026696205139,-0.013839516788721085,0.0333000086247921,-0.05172646418213844,-0.029347987845540047,0.023788101971149445,-0.0712463017553091,-0.05700261704623699,-0.0023424066603183746,-0.0791213964112103,-0.07229112088680267,0.009591802954673767,-0.09485412202775478,-0.031447495333850384,0.009733084589242935,-0.1239728331565857,-0.04064598260447383,0.010957907885313034,-0.1457919143140316,-0.046213204972445965,0.007609065622091293,-0.16798100620508194,-0.0611199326813221,-0.011213437304832041,-0.09000654611736536,-0.03581759752705693,-0.0028120949864387512,-0.10117332078516483,-0.06742562912404537,0.007622674107551575,-0.07756933523342013,-0.07569459453225136,0.01037299819290638,-0.06558391824364662,-0.059088291600346565,-0.02466971054673195,-0.07832787837833166,-0.046033501625061035,-0.010897080413997173,-0.07573457900434732,-0.07495169714093208,0.005180072970688343,-0.053784603253006935,-0.0689824502915144,0.005880974233150482,-0.04282735288143158,-0.04485486913472414,-0.03432071767747402,-0.05640946701169014,-0.054276734590530396,-0.020934049040079117,-0.059811607003211975,-0.07154558412730694,-0.003535204567015171,-0.04782268404960632,-0.07105368003249168,-0.007753383368253708,-0.040190353989601135,-0.0560150807723403
