0.0,0.0,0.0,-0.01680881157517433,-0.02920057252049446,0.006962563842535019,-0.02599596604704857,-0.04974769428372383,0.006857827305793762,-0.04304876551032066,-0.0697024017572403,-0.0005138739943504333,-0.053318437188863754,-0.08753784000873566,-0.01444331556558609,-0.004089271184056997,-0.09849627315998077,-0.013188069686293602,-0.008528271690011024,-0.11860750988125801,-0.025678186677396297,-0.02212587743997574,-0.1281127855181694,-0.032033555675297976,-0.044418931007385254,-0.12105852365493774,-0.042266570031642914,0.002115364419296384,-0.09038985939696431,-0.031728321220725775,-0.029413890093564987,-0.09486662782728672,-0.041470473166555166,-0.04654203727841377,-0.07456140592694283,-0.025458520278334618,-0.028745051473379135,-0.06455013528466225,-0.00184674933552742,0.001500648446381092,-0.07723174523562193,-0.05344374664127827,-0.033026013523340225,-0.07059366721659899,-0.05425902456045151,-0.039201460778713226,-0.053541671484708786,-0.035705453949049115,-0.021040139719843864,-0.04511121287941933,-0.01724652573466301,-0.008671619929373264,-0.05640923231840134,-0.06504584848880768,-0.03163439407944679,-0.055526118725538254,-0.06261671893298626,-0.036971207708120346,-0.04738074541091919,-0.04325899947434664,-0.023765593767166138,-0.04296709597110748,-0.028717542067170143
0.0,0.0,0.0,0.026383886113762856,-0.018974095582962036,-0.02439621277153492,0.03507607243955135,-0.045721929520368576,-0.04243775503709912,0.02044372260570526,-0.07258503884077072,-0.07196672633290291,-0.001993640325963497,-0.09400520846247673,-0.08037369325757027,0.03145040571689606,-0.09572068136185408,-0.0391542692668736,0.02910977602005005,-0.12731734663248062,-0.04627291951328516,0.030317772179841995,-0.13994770869612694,-0.055935151875019073,0.023333292454481125,-0.1419087089598179,-0.08324719965457916,0.009111522231251001,-0.094498994294554,-0.03196316584944725,0.007408231031149626,-0.1035077478736639,-0.06487342901527882,0.007842446910217404,-0.07869793474674225,-0.07368158921599388,0.014520165510475636,-0.06604539975523949,-0.05203040689229965,-0.011264752596616745,-0.08541305409744382,-0.030667172744870186,-0.015266712754964828,-0.08354772021993995,-0.06623594649136066,-0.008485354483127594,-0.05714166536927223,-0.06786233931779861,0.004331069067120552,-0.04962855577468872,-0.039899937342852354,-0.030029337853193283,-0.06754839792847633,-0.0323704385664314,-0.03289991617202759,-0.07576605305075645,-0.055487481877207756,-0.02140899747610092,-0.05905692093074322,-0.061860570684075356,-0.015403028577566147,-0.05108362063765526,-0.052417343482375145
0.0,0.0,0.0,-0.015647077932953835,-0.02935153990983963,0.00432388111948967,-0.02636604756116867,-0.05024440214037895,0.00459681823849678,-0.04288214072585106,-0.06964677292853594,-0.004758588969707489,-0.05286059528589249,-0.08681497070938349,-0.01969834789633751,-0.0034685865975916386,-0.09921238198876381,-0.016949059441685677,-0.006286813877522945,-0.11948667839169502,-0.030641499906778336,-0.020561538636684418,-0.12938009575009346,-0.03669414762407541,-0.04293873533606529,-0.12074608355760574,-0.04485359601676464,0.0016552777960896492,-0.0897597661241889,-0.03524947166442871,-0.029765954241156578,-0.09416795708239079,-0.04410606948658824,-0.04665965214371681,-0.07487231865525246,-0.028278346173465252,-0.029365472495555878,-0.06621654890477657,-0.004518512636423111,0.00042231613770127296,-0.07557532284408808,-0.05517536588013172,-0.03487924113869667,-0.07000214233994484,-0.055436789989471436,-0.039278190582990646,-0.05321560055017471,-0.037195862270891666,-0.022191114723682404,-0.04665136709809303,-0.020005639642477036,-0.009167011827230453,-0.05427180789411068,-0.06487416848540306,-0.03400576114654541,-0.05456623621284962,-0.06158274970948696,-0.0384100079536438,-0.047488022595644,-0.04273372865281999,-0.02458040975034237,-0.043208859860897064,-0.030326541513204575
0.0,0.0,0.0,-0.019042856991291046,-0.02189856767654419,-0.03791153756901622,-0.0068525150418281555,-0.04375308007001877,-0.05493844300508499,0.015010709874331951,-0.06495748832821846,-0.07548368722200394,0.04375561699271202,-0.08113365806639194,-0.08078719303011894,-0.014062413945794106,-0.10037347115576267,-0.0437706271186471,-0.010389035567641258,-0.13060395419597626,-0.050507066771388054,0.0038949381560087204,-0.14663302898406982,-0.060853080824017525,0.014128165319561958,-0.14351870119571686,-0.08401883020997047,0.007927239872515202,-0.10007835831493139,-0.029533603927120566,0.02764652483165264,-0.10638772509992123,-0.05883008614182472,0.020526448264718056,-0.08091790229082108,-0.06987836956977844,0.008550168480724096,-0.0739813819527626,-0.046647271141409874,0.029699189588427544,-0.08792901458218694,-0.0234408276155591,0.04130071960389614,-0.0871429592370987,-0.05406757444143295,0.03338839113712311,-0.0657455325126648,-0.05857306905090809,0.01963896118104458,-0.061520449817180634,-0.03404229728039354,0.0413746852427721,-0.06987288407981396,-0.017290894873440266,0.04945515841245651,-0.07220955565571785,-0.0425885459408164,0.04451748728752136,-0.05487522482872009,-0.05170721933245659,0.0330999456346035,-0.05383281409740448,-0.03343796753324568
0.0,0.0,0.0,-0.026269908994436264,-0.026038043200969696,-0.03147751383949071,-0.018904242664575577,-0.04995566979050636,-0.04954826273024082,4.7439709305763245e-05,-0.07306177541613579,-0.07117346674203873,0.02575666457414627,-0.09093124838545918,-0.07655608654022217,-0.023139234632253647,-0.10305147152394056,-0.03638394782319665,-0.016496678814291954,-0.13444509357213974,-0.042649456299841404,-0.00550445169210434,-0.15187592804431915,-0.054550644010305405,0.00503634475171566,-0.15178858488798141,-0.07868431508541107,0.003417369443923235,-0.10124433413147926,-0.025863931979984045,0.01745275128632784,-0.11135156452655792,-0.06029582396149635,0.0068769550416618586,-0.0850012730807066,-0.07163112983107567,-0.0002934904769062996,-0.07344059832394123,-0.046354129910469055,0.03045337088406086,-0.08689447911456227,-0.024799189530313015,0.03411901369690895,-0.08845537435263395,-0.05994657054543495,0.02188949193805456,-0.0659637600183487,-0.06622754782438278,0.012261724099516869,-0.056157659739255905,-0.03570045996457338,0.0436660572886467,-0.0675287302583456,-0.023994692601263523,0.046507664024829865,-0.07167616114020348,-0.05039411224424839,0.03707002103328705,-0.05472723767161369,-0.06202535703778267,0.02860105410218239,-0.04830297827720642,-0.04056628793478012
0.0,0.0,0.0,-0.028805606067180634,-0.02527608722448349,-0.026410361286252737,-0.024562722072005272,-0.051097363233566284,-0.04637414030730724,-0.010701000690460205,-0.07730516791343689,-0.07078267261385918,0.010314795188605785,-0.09756835643202066,-0.07688279822468758,-0.02743356302380562,-0.09998435527086258,-0.03217337606474757,-0.021404128521680832,-0.13396402075886726,-0.03798223286867142,-0.014291327446699142,-0.1529448702931404,-0.05169583857059479,-0.004687946289777756,-0.15491319075226784,-0.07484489306807518,-0.0014882059767842293,-0.1013541123829782,-0.025490212719887495,0.007368420250713825,-0.11026248708367348,-0.06033362075686455,-0.0028465953655540943,-0.08480423130095005,-0.06910135969519615,-0.006714954972267151,-0.07676871865987778,-0.045488202944397926,0.02591964788734913,-0.09018999384716153,-0.0266000812407583,0.024896467104554176,-0.08894072147086263,-0.06250567361712456,0.012787326239049435,-0.06671283394098282,-0.06555546447634697,0.008999351412057877,-0.05910646170377731,-0.03644559811800718,0.038397978991270065,-0.07076873444020748,-0.02970780388568528,0.037970684468746185,-0.07468509301543236,-0.054194800555706024,0.028599733486771584,-0.056391045451164246,-0.06369517371058464,0.023647282272577286,-0.05207457393407822,-0.04325615335255861
0.0,0.0,0.0,-0.028498174622654915,-0.022861868143081665,-0.024536973796784878,-0.03071468323469162,-0.05085081607103348,-0.040786927565932274,-0.023857735097408295,-0.07895075716078281,-0.06521918438374996,-0.005026587285101414,-0.099926782771945,-0.07613174989819527,-0.029308242723345757,-0.09754644893109798,-0.03240765770897269,-0.025389157235622406,-0.1251124143600464,-0.0430968152359128,-0.02170843817293644,-0.14647745341062546,-0.05622120201587677,-0.017593836411833763,-0.15283949673175812,-0.07977921143174171,-0.003865863662213087,-0.0990205043926835,-0.028809952083975077,-0.0016512819565832615,-0.10755452048033476,-0.06268599256873131,-0.012217399664223194,-0.08134719170629978,-0.07158995792269707,-0.012019800953567028,-0.07270447164773941,-0.04574709013104439,0.02264001965522766,-0.08942492259666324,-0.033964224116061814,0.015863231383264065,-0.08831386920064688,-0.06764546781778336,0.0059013040736317635,-0.06314451992511749,-0.06976442039012909,0.004718380980193615,-0.054111648350954056,-0.04102671751752496,0.034865014255046844,-0.07074671983718872,-0.03876738203689456,0.032259272411465645,-0.07452068291604519,-0.06071413308382034,0.021501168608665466,-0.05682358145713806,-0.06910746544599533,0.018952511250972748,-0.05013659596443176,-0.04947909153997898
0.0,0.0,0.0,-0.02694529853761196,-0.022714808583259583,-0.01748671755194664,-0.03489258699119091,-0.051708661019802094,-0.02898650011047721,-0.035579463467001915,-0.08164294995367527,-0.051866451278328896,-0.019227968528866768,-0.10376806929707527,-0.06787491962313652,-0.02752646617591381,-0.09743292862549424,-0.02833505067974329,-0.025407036766409874,-0.12401818484067917,-0.040220215916633606,-0.025913972407579422,-0.1436438336968422,-0.054869264364242554,-0.026965031400322914,-0.14983700960874557,-0.07831701636314392,-0.0032793739810585976,-0.0979567775502801,-0.02928254473954439,-0.009425101801753044,-0.103855786845088,-0.06296211294829845,-0.0219337809830904,-0.07858629524707794,-0.0684477798640728,-0.016782227903604507,-0.06854860857129097,-0.04278488736599684,0.02020237036049366,-0.0874235334340483,-0.03777080704458058,0.004971766611561179,-0.08415192365646362,-0.0697508156299591,-0.0038593770004808903,-0.05881825089454651,-0.06808824092149734,0.0017551518976688385,-0.05095287412405014,-0.040558355394750834,0.030693063512444496,-0.06957668997347355,-0.045185526832938194,0.022828234359622,-0.0701514184474945,-0.0663885772228241,0.010384445078670979,-0.05136861279606819,-0.06976011767983437,0.016119519248604774,-0.047005943953990936,-0.05284316651523113
0.0,0.0,0.0,-0.025024399161338806,-0.025737613439559937,-0.010819265618920326,-0.0354537982493639,-0.05177468806505203,-0.018748081289231777,-0.04135449416935444,-0.08087768591940403,-0.042259267531335354,-0.027212386950850487,-0.09886202961206436,-0.06338570639491081,-0.021602660417556763,-0.09754995722323656,-0.01987037993967533,-0.021109310910105705,-0.12223348766565323,-0.03291842306498438,-0.025937722995877266,-0.13981983810663223,-0.04942717216908932,-0.03646926023066044,-0.1450238637626171,-0.07062767446041107,0.0012918789871037006,-0.0955678392201662,-0.026291872840374708,-0.012272518128156662,-0.10025886539369822,-0.054994601756334305,-0.02744547463953495,-0.07524590194225311,-0.05414748378098011,-0.01613878458738327,-0.06302065588533878,-0.030220879008993506,0.021610116586089134,-0.08437240403145552,-0.03954792860895395,-0.0025017131119966507,-0.07860177289694548,-0.06542260199785233,-0.009861215949058533,-0.05586064234375954,-0.057886308059096336,0.002564452588558197,-0.046028509736061096,-0.03528752690181136,0.029500527307391167,-0.06447379849851131,-0.05059574916958809,0.016018850728869438,-0.06507612764835358,-0.06812425330281258,0.0024645403027534485,-0.04999794811010361,-0.06546026468276978,0.013026098720729351,-0.04370997101068497,-0.0496611762791872
0.0,0.0,0.0,-0.023220086470246315,-0.02701418101787567,-0.0020415224134922028,-0.0336736086755991,-0.05153368413448334,-0.014700064435601234,-0.04191034100949764,-0.07655179500579834,-0.040457051480188966,-0.032445887103676796,-0.0938797164708376,-0.06853629648685455,-0.015649814158678055,-0.09757703356444836,-0.018870746716856956,-0.015489866957068443,-0.12131503596901894,-0.03262597182765603,-0.021444596350193024,-0.13609950616955757,-0.049631441943347454,-0.03635983727872372,-0.14057212322950363,-0.07170223444700241,0.002646439243108034,-0.09410368464887142,-0.03188438806682825,-0.014170339331030846,-0.09600801020860672,-0.0533626489341259,-0.029537787660956383,-0.07347803749144077,-0.04623253922909498,-0.021181251853704453,-0.05903229862451553,-0.02639373391866684,0.020582309924066067,-0.08144597616046667,-0.04746080841869116,-0.00582544133067131,-0.07507912069559097,-0.06559011153876781,-0.013837184756994247,-0.05522762984037399,-0.05008910037577152,-0.0027070390060544014,-0.04636223986744881,-0.030628626234829426,0.02387344092130661,-0.06124052405357361,-0.05908873863518238,0.008761467412114143,-0.060796016827225685,-0.07133369892835617,-0.0006774114444851875,-0.04788518324494362,-0.06148063205182552,0.005662042647600174,-0.04485969990491867,-0.0459912084043026
