0.0,0.0,0.0,-0.01547137089073658,-0.026384621858596802,0.016782250255346298,-0.013636888936161995,-0.05873330123722553,0.02287312224507332,-0.014429403468966484,-0.09437809325754642,0.02807262260466814,-0.0182290468364954,-0.12689409404993057,0.034456780180335045,0.0063318172469735146,-0.08831321587786078,0.06128290109336376,0.0044130850583314896,-0.11046653613448143,0.05291199591010809,-0.007227480411529541,-0.12907850742340088,0.047278286423534155,-0.027117131277918816,-0.14300715178251266,0.029551833868026733,0.019564037211239338,-0.08751725917682052,0.051828281953930855,0.015949750319123268,-0.12326033040881157,0.04455685685388744,-0.0019422248005867004,-0.14111247286200523,0.029293378815054893,-0.016823427751660347,-0.15469326823949814,0.018089907243847847,0.030725395306944847,-0.08466001786291599,0.030495816841721535,0.02296151965856552,-0.1157335676252842,0.026720117777585983,0.0036577973514795303,-0.13469761610031128,0.01816294528543949,-0.013537811115384102,-0.14713185280561447,0.010735806077718735,0.029821059666574,-0.07492100913077593,0.011129666119813919,0.02275191806256771,-0.09688286483287811,0.010751120746135712,0.009388632141053677,-0.12230470776557922,0.004127074033021927,-0.008939439430832863,-0.1327676698565483,4.442036151885986e-05
0.0,0.0,0.0,-0.013074584305286407,-0.0344433831050992,-0.010875128209590912,-0.012129074428230524,-0.05050371657125652,-0.025214947760105133,-0.007734589744359255,-0.0587486932054162,-0.052433356642723083,-0.007638675160706043,-0.06929444335401058,-0.07822482648771256,-0.015268652699887753,-0.05408632243052125,-0.06905390787869692,-0.00930112600326538,-0.07352551072835922,-0.07280410313978791,0.010562779381871223,-0.08583521842956543,-0.0500570572912693,0.022492172196507454,-0.08646363019943237,-0.03686080127954483,-0.012344487709924579,-0.046863907715305686,-0.07837971963454038,-0.00794930849224329,-0.06483588367700577,-0.08258063532412052,0.009238757193088531,-0.07948396727442741,-0.0675930380821228,0.018027201294898987,-0.08916183561086655,-0.042075514793395996,-0.003512537106871605,-0.044465819373726845,-0.08252228004857898,7.539987564086914e-05,-0.055270327255129814,-0.08178666094318032,0.004298290237784386,-0.052086327224969864,-0.06042972207069397,-0.0050709848292171955,-0.04779815243091434,-0.027028873562812805,0.0013054199516773224,-0.03054308518767357,-0.07664110671612434,0.0043232981115579605,-0.04325734591111541,-0.07077940786257386,0.007011821493506432,-0.0438775890506804,-0.05106319114565849,-0.0004096059128642082,-0.03387823235243559,-0.03536119684576988
0.0,0.0,0.0,-0.015880659222602844,-0.027521230280399323,0.016885092481970787,-0.013860579580068588,-0.058513812720775604,0.02291731908917427,-0.016580183058977127,-0.09362724144011736,0.03153616236522794,-0.020242609083652496,-0.12586889043450356,0.03876790654612705,0.004293586127460003,-0.08998945262283087,0.05780808627605438,0.0011637695133686066,-0.11261240765452385,0.04946604557335377,-0.009926848113536835,-0.1310916617512703,0.04289903957396746,-0.0293688103556633,-0.14434589445590973,0.024068749509751797,0.017602334963157773,-0.08959119953215122,0.047262792475521564,0.013538033701479435,-0.12379918992519379,0.039552058558911085,-0.0043727196753025055,-0.14006581157445908,0.021153058856725693,-0.021036013960838318,-0.15196705609560013,0.007904494181275368,0.030327513813972473,-0.085944639518857,0.02574395202100277,0.023952229879796505,-0.1167192105203867,0.021710587665438652,0.00558861717581749,-0.13377470523118973,0.011876167729496956,-0.013860121369361877,-0.1443936675786972,0.0009508393704891205,0.030757623724639416,-0.0765074398368597,0.006188981235027313,0.025254554580897093,-0.09705264773219824,0.006057508289813995,0.013597944751381874,-0.11993439495563507,-0.0016306228935718536,-0.0048980750143527985,-0.1289370208978653,-0.009417515248060226
0.0,0.0,0.0,-0.01953333616256714,-0.02400028333067894,0.018814922077581286,-0.03231429681181908,-0.047287147492170334,0.027347306488081813,-0.04910414293408394,-0.075022017583251,0.04023313778452575,-0.06284245476126671,-0.09522618353366852,0.056605498073622584,-0.0035055875778198242,-0.08862302219495177,0.029369872761890292,-0.01773751713335514,-0.10772273316979408,0.020937516121193767,-0.038465891033411026,-0.11532611772418022,0.016548773040995002,-0.06529509648680687,-0.11323534324765205,0.0003065989585593343,0.008116241660900414,-0.0896369710098952,0.009894266026094556,-0.009050920605659485,-0.11631298810243607,0.001554543327074498,-0.03756173700094223,-0.11815480142831802,-0.006889448734000325,-0.061993371695280075,-0.11468156427145004,-0.010701915482059121,0.01594999060034752,-0.08631699765101075,-0.016178474994376302,-0.0022395383566617966,-0.10434294119477272,-0.02078428049571812,-0.030332043766975403,-0.10976034961640835,-0.02268909220583737,-0.05452601984143257,-0.10805576480925083,-0.02056550164707005,0.011826652567833662,-0.07254628743976355,-0.03381073591299355,-0.006649766117334366,-0.08165059052407742,-0.03656765935011208,-0.029066193848848343,-0.09189409855753183,-0.03747783717699349,-0.04742330312728882,-0.09268765337765217,-0.03515159455128014
0.0,0.0,0.0,-0.018154365941882133,-0.024834007024765015,0.015351835638284683,-0.030174175277352333,-0.04773217439651489,0.025216473266482353,-0.046314263716340065,-0.07136115618050098,0.03875318728387356,-0.05961217172443867,-0.09023353457450867,0.04977181367576122,0.0019831061363220215,-0.0926653086207807,0.02092171646654606,-0.014910019934177399,-0.10751530714333057,0.011416582390666008,-0.03770308010280132,-0.1151941530406475,0.00972321629524231,-0.06501193530857563,-0.10981655679643154,0.0009905099868774414,0.010943422792479396,-0.09112446196377277,-0.0015391637571156025,-0.010985702276229858,-0.11417218670248985,-0.007462676847353578,-0.03790912963449955,-0.11410860531032085,-0.011040640994906425,-0.0594251174479723,-0.11014406755566597,-0.006729430286213756,0.015565094538033009,-0.08406976878177375,-0.026878109201788902,-0.005498940125107765,-0.1012515751644969,-0.029446309432387352,-0.032853761687874794,-0.10441928170621395,-0.025761233642697334,-0.05533909983932972,-0.10171951167285442,-0.020963196642696857,0.008881078101694584,-0.06794365681707859,-0.043053554370999336,-0.011319229379296303,-0.07948614936321974,-0.04262428544461727,-0.03286467306315899,-0.09103749599307775,-0.03892309218645096,-0.05081337131559849,-0.08967657014727592,-0.032244665548205376
0.0,0.0,0.0,-0.01760011352598667,-0.023139841854572296,0.014231029897928238,-0.029124349355697632,-0.04856964200735092,0.021746531128883362,-0.041458651423454285,-0.06507094204425812,0.029403552412986755,-0.05366646498441696,-0.08465171419084072,0.03158283606171608,0.0028040073812007904,-0.09394301101565361,0.007642457261681557,-0.018468955531716347,-0.10097869485616684,0.002211952582001686,-0.041619107127189636,-0.1084475889801979,0.006879962980747223,-0.06564927473664284,-0.10328499972820282,0.003520585596561432,0.008759264834225178,-0.08821152150630951,-0.01598959229886532,-0.017191831022500992,-0.11020951345562935,-0.01664208061993122,-0.046423498541116714,-0.10798617824912071,-0.01086314208805561,-0.061626654118299484,-0.10121147707104683,-0.0015369299799203873,0.011198012391105294,-0.07846118602901697,-0.04026184417307377,-0.012766016647219658,-0.09523394331336021,-0.03609026223421097,-0.03963293135166168,-0.09661946445703506,-0.02599557302892208,-0.05699246749281883,-0.09393037483096123,-0.013913512229919434,0.0033388365991413593,-0.06144103966653347,-0.05244715139269829,-0.019638553261756897,-0.07280289754271507,-0.04877735301852226,-0.03808702155947685,-0.08323034085333347,-0.03579068649560213,-0.057674210518598557,-0.07798017002642155,-0.023237030021846294
0.0,0.0,0.0,-0.01169867068529129,-0.02491086721420288,0.009034421294927597,-0.0266554094851017,-0.04752165824174881,0.0063206590712070465,-0.04034683108329773,-0.060277244076132774,-0.005774244666099548,-0.049010373651981354,-0.07488558441400528,-0.021927813068032265,0.007240792736411095,-0.08933986909687519,-0.013414556160569191,-0.015131516382098198,-0.09593572095036507,-0.018733028322458267,-0.03776342049241066,-0.10074052587151527,-0.006405670195817947,-0.06039046868681908,-0.0921957679092884,0.0001876242458820343,0.009613520000129938,-0.08174364687874913,-0.03511964110657573,-0.01541835255920887,-0.10148589499294758,-0.036489954800345004,-0.04270915314555168,-0.09686346910893917,-0.02669073361903429,-0.056343626230955124,-0.09202240593731403,-0.010258644819259644,0.009303057566285133,-0.07221100153401494,-0.05459887348115444,-0.012819398194551468,-0.08529865555465221,-0.049963006749749184,-0.03950399160385132,-0.08683519251644611,-0.03818519739434123,-0.05511140450835228,-0.08600553125143051,-0.020816242322325706,0.0015798225067555904,-0.054747194051742554,-0.06319047324359417,-0.020892059430480003,-0.06452924478799105,-0.05805419012904167,-0.03840445727109909,-0.07454945147037506,-0.04396892711520195,-0.058983657509088516,-0.06968596205115318,-0.03093288978561759
0.0,0.0,0.0,-0.009824031963944435,-0.02356872707605362,0.009220205247402191,-0.022555219009518623,-0.04790803976356983,0.0072182826697826385,-0.031056195497512817,-0.05607333965599537,0.0017672441899776459,-0.04282384738326073,-0.07186933979392052,-0.008676957339048386,0.00901102740317583,-0.08507376536726952,-0.018708478659391403,-0.013174470514059067,-0.08989270776510239,-0.023457173258066177,-0.03522186353802681,-0.09472452104091644,-0.009611360728740692,-0.054105259478092194,-0.0893830806016922,-0.0010531991720199585,0.009446691256016493,-0.07685013487935066,-0.04123567760689184,-0.013171877712011337,-0.0952773317694664,-0.04318803607020527,-0.03837007284164429,-0.0910137128084898,-0.030928810127079487,-0.049197111278772354,-0.08524074126034975,-0.008476831018924713,0.006563716451637447,-0.06765122944489121,-0.05878574773669243,-0.013024182990193367,-0.07887190487235785,-0.05191099364310503,-0.040008384734392166,-0.0810728445649147,-0.03613273426890373,-0.05219866707921028,-0.08242589980363846,-0.01748288981616497,-0.0022350186482071877,-0.05025758594274521,-0.0637124702334404,-0.02502044290304184,-0.05941873695701361,-0.06060032173991203,-0.039747271686792374,-0.07256996631622314,-0.045327624306082726,-0.05618972331285477,-0.06358086690306664,-0.026385012082755566
0.0,0.0,0.0,-0.009656030684709549,-0.023487646132707596,0.011234540492296219,-0.022072209045290947,-0.04929827153682709,0.009346455335617065,-0.029159342870116234,-0.05736249964684248,0.0065069980919361115,-0.04458857513964176,-0.07209469005465508,0.0006880573928356171,0.007331399712711573,-0.0865310076624155,-0.01770123280584812,-0.015585783869028091,-0.0895332358777523,-0.021970054134726524,-0.03807924501597881,-0.09552349895238876,-0.008669305592775345,-0.058007387444376945,-0.09284163638949394,-0.0013915188610553741,0.006370261777192354,-0.07700851373374462,-0.039563462778460234,-0.017212700098752975,-0.09532095491886139,-0.039433898229617625,-0.041879093274474144,-0.09443741291761398,-0.02599093969911337,-0.05320403911173344,-0.08859623223543167,-0.0035780221223831177,0.00035429629497230053,-0.06667943764477968,-0.0565129891037941,-0.018315182998776436,-0.07793874572962523,-0.04824222531169653,-0.04498906992375851,-0.07988761086016893,-0.030708336271345615,-0.057745615020394325,-0.08390365447849035,-0.010946230962872505,-0.00852711871266365,-0.04782678186893463,-0.06017543002963066,-0.02962263859808445,-0.059707154519855976,-0.056151218712329865,-0.04547632299363613,-0.07556390669196844,-0.03911993431393057,-0.06076962314546108,-0.06840564869344234,-0.018829915672540665
0.0,0.0,0.0,-0.009624519385397434,-0.025110647082328796,0.01444593071937561,-0.018406090326607227,-0.049270978197455406,0.021357953548431396,-0.02825080044567585,-0.057325685396790504,0.02764318138360977,-0.04925479553639889,-0.06807973422110081,0.026220228523015976,-0.005465039052069187,-0.08219782263040543,-0.012785155326128006,-0.027516821399331093,-0.08115181140601635,-0.013870982453227043,-0.04777567274868488,-0.08760678954422474,0.0014332570135593414,-0.06889787130057812,-0.0863246526569128,0.010533589869737625,-0.007552377297542989,-0.07211076957173645,-0.034173307940363884,-0.02883920632302761,-0.08724437095224857,-0.030241770204156637,-0.053805144503712654,-0.08839750476181507,-0.014522403478622437,-0.06771202199161053,-0.08576250448822975,0.004682064056396484,-0.01327155577018857,-0.06370372092351317,-0.05216624774038792,-0.03130733408033848,-0.07327008619904518,-0.040147736202925444,-0.056720150634646416,-0.07792313396930695,-0.02413557469844818,-0.06786461360752583,-0.08057007193565369,-0.004611089825630188,-0.021754072047770023,-0.04641871526837349,-0.055041925981640816,-0.040205467492341995,-0.057252904400229454,-0.05075818486511707,-0.05620169825851917,-0.07549925008788705,-0.03556944470619783,-0.07105992175638676,-0.0717569263651967,-0.017845025286078453
