0.0,0.0,0.0,-0.025765400379896164,-0.018005311489105225,-0.013193904422223568,-0.04486753232777119,-0.0379045270383358,-0.02239534305408597,-0.061293186619877815,-0.06210996396839619,-0.04098024684935808,-0.07300932891666889,-0.0899898037314415,-0.05614359863102436,-0.03993292152881622,-0.08463074266910553,-0.02117035025730729,-0.05470951460301876,-0.10371639207005501,-0.03987854905426502,-0.06406594254076481,-0.10641052573919296,-0.05767211131751537,-0.07958482392132282,-0.09449857473373413,-0.08741249702870846,-0.017311704345047474,-0.09107387904077768,-0.023082032799720764,-0.018609821796417236,-0.130924791097641,-0.03162678377702832,-0.029085436835885048,-0.15789376199245453,-0.04904406704008579,-0.03541167452931404,-0.18733549118041992,-0.06919586844742298,0.005741795524954796,-0.08961446676403284,-0.031106235925108194,0.002688746899366379,-0.12276919186115265,-0.0403437465429306,-0.0025446349754929543,-0.15045640617609024,-0.053972626104950905,-0.004844514653086662,-0.17407386004924774,-0.07229344733059406,0.014392811805009842,-0.07436241302639246,-0.035876222886145115,0.028658872470259666,-0.10028524696826935,-0.040449957363307476,0.03643854148685932,-0.12310286611318588,-0.0470951572060585,0.04039928875863552,-0.14351077005267143,-0.05617955140769482
0.0,0.0,0.0,0.02815992385149002,-0.01489546149969101,-0.01908905617892742,0.03506053611636162,-0.03863998129963875,-0.043604605831205845,0.024286468978971243,-0.07226533442735672,-0.07107608299702406,0.0038989465683698654,-0.09662286099046469,-0.07163381855934858,0.045911433175206184,-0.08754474576562643,-0.01775853638537228,0.060563599690794945,-0.11545204371213913,-0.025265585631132126,0.07020909525454044,-0.13905931264162064,-0.029430478811264038,0.07551048882305622,-0.15462122857570648,-0.04619491379708052,0.02583995694294572,-0.09684575954452157,-0.0098225437104702,0.03332836553454399,-0.13529059290885925,-0.012469796929508448,0.04056188277900219,-0.1578013151884079,-0.023123369552195072,0.04761097393929958,-0.18115780502557755,-0.03689527418464422,0.006260991096496582,-0.09400917310267687,-0.011411466868594289,0.006692282855510712,-0.12695064768195152,-0.024011118337512016,0.01035517267882824,-0.14809341728687286,-0.038910659961402416,0.013489970937371254,-0.16707946360111237,-0.05691208224743605,-0.014206038787961006,-0.08003406226634979,-0.014110340911429375,-0.010876910760998726,-0.09911474585533142,-0.026468422263860703,-0.0039019957184791565,-0.10315603949129581,-0.044598828069865704,0.00424320250749588,-0.09360204823315144,-0.06069464888423681
0.0,0.0,0.0,-0.027258239686489105,-0.018500693142414093,-0.010385850444436073,-0.043545912951231,-0.03926419839262962,-0.019248490687459707,-0.059463098645210266,-0.0651807077229023,-0.034610663540661335,-0.07200772315263748,-0.09362780209630728,-0.043900227174162865,-0.03831913135945797,-0.08711188146844506,-0.01702278759330511,-0.051697876304388046,-0.1065320372581482,-0.03549959044903517,-0.06110318750143051,-0.1117860209196806,-0.050650740042328835,-0.07822732254862785,-0.10147294588387012,-0.08111733943223953,-0.0160173075273633,-0.09311309456825256,-0.019754046108573675,-0.01910432893782854,-0.1337853968143463,-0.029770105611532927,-0.029224064201116562,-0.1582033857703209,-0.04314455948770046,-0.035980336368083954,-0.18425975739955902,-0.06203625723719597,0.005662180483341217,-0.09176957979798317,-0.029921527486294508,0.00390445813536644,-0.12399441003799438,-0.03839160222560167,-0.0017608869820833206,-0.15043200179934502,-0.04937497526407242,-0.0049504004418849945,-0.17291256040334702,-0.06387201696634293,0.01368369534611702,-0.07621333375573158,-0.034969622269272804,0.028078779578208923,-0.10061434656381607,-0.0386279346421361,0.03739101439714432,-0.12340962141752243,-0.04428473114967346,0.04165070503950119,-0.14203228056430817,-0.050221119076013565
0.0,0.0,0.0,-0.007667836733162403,-0.031516484916210175,0.001269746571779251,-0.02089411672204733,-0.05231654271483421,-0.003976132720708847,-0.03331937175244093,-0.07487617246806622,-0.022307828068733215,-0.04622932057827711,-0.09190620295703411,-0.040951290633529425,0.013809058582410216,-0.09007482137531042,-0.023306984454393387,-0.007834731601178646,-0.1050676479935646,-0.0376295386813581,-0.027677509002387524,-0.10552936978638172,-0.035974706057459116,-0.04873287212103605,-0.09260392002761364,-0.030513709411025047,0.013895920477807522,-0.0832121348939836,-0.038991186767816544,0.009794212877750397,-0.11550243943929672,-0.047041046898812056,0.0013408074155449867,-0.14120136946439743,-0.05186877306550741,-0.00923330057412386,-0.16838430613279343,-0.04755656002089381,0.011150947422720492,-0.07377670053392649,-0.05691247899085283,0.006755460985004902,-0.09930595755577087,-0.06306959502398968,0.004360131919384003,-0.12918740510940552,-0.0651064831763506,-0.0015669940039515495,-0.15476801991462708,-0.06737163849174976,-0.003326546400785446,-0.0568615198135376,-0.06303095817565918,-0.0054479921236634254,-0.0756355575285852,-0.07173237390816212,-0.010059892199933529,-0.10063130781054497,-0.07609668746590614,-0.010046361945569515,-0.11678871884942055,-0.085116196423769
0.0,0.0,0.0,-0.002133553847670555,-0.03458065167069435,0.006855752319097519,-0.012464703992009163,-0.058989159762859344,0.0062389858067035675,-0.028402116149663925,-0.08123152051120996,-0.006779231131076813,-0.039915911853313446,-0.09716190211474895,-0.02110537700355053,0.013995683752000332,-0.09070337004959583,-0.023264169692993164,0.004353540018200874,-0.11402294412255287,-0.03176654130220413,-0.006089447997510433,-0.12984569370746613,-0.026114591397345066,-0.02020023576915264,-0.14434853196144104,-0.026277633383870125,0.010720293503254652,-0.0831749988719821,-0.04059379821410403,0.004874664358794689,-0.1139017827808857,-0.04466744977980852,-0.00416884571313858,-0.14024506136775017,-0.047865158412605524,-0.009352678433060646,-0.17072194069623947,-0.043591180350631475,0.0030047977343201637,-0.07344537042081356,-0.05317167565226555,-0.002177780494093895,-0.09908615052700043,-0.056535396724939346,-0.009340306743979454,-0.12838409841060638,-0.05804306082427502,-0.010249493643641472,-0.15810240805149078,-0.05778694525361061,-0.010517172515392303,-0.057576680555939674,-0.057744670659303665,-0.017263464629650116,-0.07391027873381972,-0.06157543510198593,-0.024248916655778885,-0.09757792763411999,-0.06140981987118721,-0.028435323387384415,-0.11491253226995468,-0.0659598596394062
0.0,0.0,0.0,0.0004155179485678673,-0.03465665131807327,0.010028984397649765,-0.006431476213037968,-0.05961183086037636,0.01131819561123848,-0.022158125415444374,-0.08192659076303244,-0.000914059579372406,-0.04125394858419895,-0.09860966168344021,-0.015366930514574051,0.012132545467466116,-0.09214359614998102,-0.025461163371801376,0.005140363238751888,-0.11565489694476128,-0.032537927851080894,-0.0007501672953367233,-0.1360103227198124,-0.027040541172027588,-0.01542302779853344,-0.15777254104614258,-0.028942495584487915,0.007405238691717386,-0.08418483473360538,-0.04250560388027225,0.002976914867758751,-0.11338163912296295,-0.04729402996599674,-0.0056200046092271805,-0.14042728021740913,-0.0486024902202189,-0.010122155770659447,-0.16854484379291534,-0.047266756650060415,-0.0012268773280084133,-0.07396818045526743,-0.05505731515586376,-0.005533803254365921,-0.09758269414305687,-0.058089409954845905,-0.015273714438080788,-0.1277112066745758,-0.05976657755672932,-0.015951644629240036,-0.15599970519542694,-0.056673405691981316,-0.014079546555876732,-0.05703993886709213,-0.05651945900171995,-0.022670431062579155,-0.07217833027243614,-0.06193709559738636,-0.03377690725028515,-0.09318943228572607,-0.061169467866420746,-0.04300062172114849,-0.10776188969612122,-0.06550239399075508
0.0,0.0,0.0,0.00661148875951767,-0.032114312052726746,0.010492868721485138,0.005299377255141735,-0.05628318525850773,0.013927821069955826,-0.006793968379497528,-0.07814541412517428,0.007350865751504898,-0.02120158262550831,-0.09209328796714544,-0.00717645138502121,0.015218440443277359,-0.09212878067046404,-0.02403237484395504,0.0053504277020692825,-0.11256499215960503,-0.02804417535662651,-0.005671417340636253,-0.13225539401173592,-0.017098017036914825,-0.023900914937257767,-0.14759521931409836,-0.009106162935495377,0.0056072138249874115,-0.0851491829380393,-0.04062809335300699,0.0013780947774648666,-0.11685016751289368,-0.04289324558340013,-0.009277630597352982,-0.14468517899513245,-0.036429498344659805,-0.013715874403715134,-0.17246460914611816,-0.026220587082207203,-0.006211725063621998,-0.0764821982011199,-0.05325671099126339,-0.010878452099859715,-0.10273153334856033,-0.05354891810566187,-0.02054677903652191,-0.12977596372365952,-0.048817805014550686,-0.02312835492193699,-0.15553772449493408,-0.03878087131306529,-0.021773051470518112,-0.05898023024201393,-0.05359650123864412,-0.03164301812648773,-0.0745874335989356,-0.057416098192334175,-0.0424819178879261,-0.09634538181126118,-0.053411684930324554,-0.05212726816534996,-0.11097325384616852,-0.05155748873949051
0.0,0.0,0.0,0.008265269920229912,-0.030333802103996277,0.00778719037771225,0.008365202695131302,-0.05506275035440922,0.0031100623309612274,0.00017339608166366816,-0.07646121643483639,-0.011823829263448715,-0.015699061565101147,-0.08853888884186745,-0.038969037123024464,0.01323499996215105,-0.08694146946072578,-0.038301825523376465,-0.0035809893161058426,-0.09612811170518398,-0.046960494946688414,-0.01680404134094715,-0.09628354385495186,-0.030445093289017677,-0.033658673986792564,-0.08693436346948147,-0.009758081287145615,0.001390308141708374,-0.0766526642255485,-0.05008609617652837,-0.001779305748641491,-0.1098826490342617,-0.05458010174334049,-0.012398310005664825,-0.13921207934617996,-0.042763362638652325,-0.01598989963531494,-0.164213627576828,-0.02475700154900551,-0.010434016585350037,-0.06847976427525282,-0.06059413682669401,-0.01567959599196911,-0.09456990472972393,-0.059133454225957394,-0.02613064832985401,-0.12458191066980362,-0.05120589362923056,-0.028964826837182045,-0.1484549194574356,-0.038687863387167454,-0.02805260568857193,-0.05117908678948879,-0.05669007822871208,-0.03711206279695034,-0.06750896759331226,-0.05882364511489868,-0.0500334408134222,-0.089844711124897,-0.05378618650138378,-0.05982127971947193,-0.10049336031079292,-0.04937687114579603
0.0,0.0,0.0,0.008775459602475166,-0.029910292476415634,0.005997348576784134,0.0068237073719501495,-0.055457739159464836,0.0009457617998123169,-0.005086451768875122,-0.07277957582846284,-0.01301412284374237,-0.02139696292579174,-0.08437575027346611,-0.04066033475100994,0.010523270815610886,-0.08296355046331882,-0.04072286747395992,-0.005751519929617643,-0.08816077187657356,-0.0513361637131311,-0.018297318369150162,-0.08897195756435394,-0.033114783465862274,-0.03179921209812164,-0.07733713835477829,-0.011125732213258743,-0.0005217109574005008,-0.07208238868042827,-0.053042286017443985,-0.003743142820894718,-0.10118509456515312,-0.057880429085344076,-0.012762822210788727,-0.13046303018927574,-0.04595394525676966,-0.014461670070886612,-0.1569175198674202,-0.026100531220436096,-0.010211371816694736,-0.06351831369102001,-0.0620235912501812,-0.017400069162249565,-0.08649484068155289,-0.0606758501380682,-0.02969798631966114,-0.11523853987455368,-0.05273014662088826,-0.03366655670106411,-0.13986004889011383,-0.03950936160981655,-0.026147959753870964,-0.04662839509546757,-0.057128379587084055,-0.03605774976313114,-0.06095648370683193,-0.05809575878083706,-0.04943111352622509,-0.08181484788656235,-0.05348605022300035,-0.06170863099396229,-0.09113962389528751,-0.04945189692080021
0.0,0.0,0.0,0.007788004353642464,-0.0321655347943306,0.0032228678464889526,0.0037270085886120796,-0.05707010114565492,-0.003073912113904953,-0.009892039000988007,-0.07388677075505257,-0.020420923829078674,-0.027711695060133934,-0.08561574295163155,-0.05085895908996463,0.007687847130000591,-0.07955683209002018,-0.04750376287847757,-0.011221722234040499,-0.08204450272023678,-0.061413589864969254,-0.02341035194694996,-0.08060693182051182,-0.04588462691754103,-0.036090994253754616,-0.06644066097214818,-0.02659214287996292,-0.003142201225273311,-0.06706751347519457,-0.05961464997380972,-0.0067736199125647545,-0.09451987966895103,-0.06354243494570255,-0.014094086363911629,-0.12482279539108276,-0.05239473097026348,-0.016855627298355103,-0.1529504358768463,-0.03319465182721615,-0.0116186598315835,-0.05784306162968278,-0.06751564145088196,-0.021220780909061432,-0.07971632946282625,-0.06630859430879354,-0.03475670702755451,-0.10966413840651512,-0.056138882879167795,-0.03955729864537716,-0.13327162712812424,-0.045024048537015915,-0.02723601646721363,-0.040935322642326355,-0.06184760550968349,-0.03695850633084774,-0.0558419618755579,-0.060564687475562096,-0.05190804414451122,-0.07741788495332003,-0.05377519829198718,-0.06485030986368656,-0.08600728213787079,-0.050361850298941135
