0.0,0.0,0.0,-0.03137514088302851,-0.013094738125801086,-0.02055780286900699,-0.03913902584463358,-0.03502694144845009,-0.03714713826775551,-0.03281287103891373,-0.06373720988631248,-0.05489075370132923,-0.010950721800327301,-0.08630408439785242,-0.06163009814918041,-0.058155929669737816,-0.07486601825803518,-0.018828426953405142,-0.07142715156078339,-0.09530971013009548,-0.029316091910004616,-0.08026352897286415,-0.11526110768318176,-0.037633853033185005,-0.09370719268918037,-0.13032154738903046,-0.06272274442017078,-0.03418905381113291,-0.08397389156743884,-0.012633602600544691,-0.040887453593313694,-0.12555533275008202,-0.017940600198926404,-0.04895595647394657,-0.15056414157152176,-0.030387856997549534,-0.05730539932847023,-0.17060266435146332,-0.050207844004034996,-0.010498544201254845,-0.08739396091550589,-0.01683232036884874,-0.011383982375264168,-0.12159952148795128,-0.025422881357371807,-0.014995688572525978,-0.14374323934316635,-0.04142197035253048,-0.018462074920535088,-0.16058237850666046,-0.061461104080080986,0.004446178674697876,-0.0774658601731062,-0.018870850675739348,0.016948837786912918,-0.1030617207288742,-0.02024281630292535,0.02608008310198784,-0.12555718794465065,-0.02650626003742218,0.028116293251514435,-0.14207376167178154,-0.033362749963998795
0.0,0.0,0.0,0.02628115378320217,-0.015412978827953339,-0.026270541362464428,0.032734427601099014,-0.038118474185466766,-0.05628342367708683,0.021427171304821968,-0.06898475624620914,-0.08774818107485771,0.0006650816649198532,-0.09364610631018877,-0.09237852692604065,0.0426870621740818,-0.08884414564818144,-0.04075702931731939,0.055262910202145576,-0.11560347490012646,-0.05244113318622112,0.06247865967452526,-0.13682910427451134,-0.05753283388912678,0.06444540061056614,-0.15151872113347054,-0.08424507454037666,0.022005973383784294,-0.09571213508024812,-0.02937484555877745,0.02946489118039608,-0.13290295749902725,-0.03826128924265504,0.032769265584647655,-0.15477830171585083,-0.05493159033358097,0.0377210546284914,-0.17541681975126266,-0.07769672945141792,-0.0008668247610330582,-0.09263282781466842,-0.02782473573461175,0.0004578102380037308,-0.124118123203516,-0.040668743662536144,-0.0017608124762773514,-0.14297176524996758,-0.058074673637747765,-0.0029354002326726913,-0.16213884204626083,-0.08038550987839699,-0.02211661823093891,-0.07675657980144024,-0.024757198058068752,-0.02701823227107525,-0.10023380629718304,-0.03150370379444212,-0.03285188786685467,-0.12040239572525024,-0.04418354760855436,-0.03625870682299137,-0.13469696789979935,-0.06125771813094616
0.0,0.0,0.0,-0.030824570450931787,-0.014358364045619965,-0.02384257537778467,-0.03823439963161945,-0.03461359813809395,-0.04192679934203625,-0.03033360932022333,-0.06258054077625275,-0.06125367060303688,-0.0066849105060100555,-0.08436420187354088,-0.06744140014052391,-0.05473725311458111,-0.07519150525331497,-0.02502361172810197,-0.06733796186745167,-0.09780409000813961,-0.03495764173567295,-0.07679356448352337,-0.11937445029616356,-0.04309755750000477,-0.08825703151524067,-0.1328175589442253,-0.06794754415750504,-0.03054277691990137,-0.0848011402413249,-0.01767763588577509,-0.03595203626900911,-0.12703783810138702,-0.02276419918052852,-0.04260163567960262,-0.15219345688819885,-0.0358227975666523,-0.051706017926335335,-0.17285162955522537,-0.05528315156698227,-0.006150532513856888,-0.08721313811838627,-0.02043222077190876,-0.005838887766003609,-0.12162775546312332,-0.030107269063591957,-0.008246513083577156,-0.1448841616511345,-0.04634043015539646,-0.011641208082437515,-0.1611085757613182,-0.06695670634508133,0.008489860221743584,-0.07712103985249996,-0.021250983118079603,0.02193279005587101,-0.10164491832256317,-0.02321521216072142,0.03113185428082943,-0.12448310106992722,-0.02943884814158082,0.03336910344660282,-0.14254473894834518,-0.03640163782984018
0.0,0.0,0.0,-0.036137637216597795,-0.008351750671863556,-0.024530546739697456,-0.04522498603910208,-0.029301147907972336,-0.046687799505889416,-0.04115467984229326,-0.06053229793906212,-0.07335133850574493,-0.024770648684352636,-0.08375822100788355,-0.08661842718720436,-0.06348217651247978,-0.070868288166821,-0.03829926485195756,-0.07887252420186996,-0.08876144606620073,-0.05170675739645958,-0.09244191646575928,-0.10526318475604057,-0.062217699363827705,-0.11039186641573906,-0.11702626943588257,-0.09131726250052452,-0.0382162993773818,-0.08189852070063353,-0.03234301065094769,-0.04855052009224892,-0.123212780803442,-0.04044777853414416,-0.05539099499583244,-0.14652680605649948,-0.05350031889975071,-0.06512001529335976,-0.16951607167720795,-0.07277030125260353,-0.012947548180818558,-0.08601567801088095,-0.0342460130341351,-0.010311022400856018,-0.11879632622003555,-0.0431752041913569,-0.014167707413434982,-0.1429215520620346,-0.054288698360323906,-0.01414494588971138,-0.16038427501916885,-0.07027078792452812,0.0038964487612247467,-0.07382143288850784,-0.03540553292259574,0.01849472150206566,-0.09872373193502426,-0.03605441402760334,0.027512505650520325,-0.12083439528942108,-0.04375810269266367,0.031854297965765,-0.13424371555447578,-0.04917190130800009
0.0,0.0,0.0,-0.0005263378843665123,-0.03177437465637922,-0.0049681589007377625,-0.009595273761078715,-0.048315230291336775,-0.006080001592636108,-0.02251059003174305,-0.04803668870590627,-0.02196590229868889,-0.03426764067262411,-0.051611097529530525,-0.039681749418377876,-0.015974550507962704,-0.04833013331517577,-0.0503306754399091,-0.00964931258931756,-0.060715360566973686,-0.0623645419254899,-0.008969574235379696,-0.08340556919574738,-0.057448381558060646,-0.01731384824961424,-0.10471896827220917,-0.05691815516911447,-0.013435827597277239,-0.0448406821815297,-0.05531861516647041,-0.02368593867868185,-0.057687852531671524,-0.060399401001632214,-0.05072618927806616,-0.08187825232744217,-0.05344872589921579,-0.0644694222137332,-0.10963571816682816,-0.03274843282997608,-0.012298094225116074,-0.04219214874319732,-0.0570807927288115,-0.02696344628930092,-0.04856751020997763,-0.053348383284173906,-0.05610362347215414,-0.06799915432929993,-0.04603406460955739,-0.06908827926963568,-0.08859621733427048,-0.028606675565242767,-0.017856761813163757,-0.0328941261395812,-0.04677622951567173,-0.03210185747593641,-0.03507045190781355,-0.04442368261516094,-0.053204177878797054,-0.04275376512669027,-0.041354975663125515,-0.0647234907373786,-0.050100987777113914,-0.03944189194589853
0.0,0.0,0.0,0.00012790225446224213,-0.03287539351731539,-0.005216099321842194,-0.008920214604586363,-0.050976418890058994,-0.006625648587942123,-0.022587447427213192,-0.052303919568657875,-0.0231257826089859,-0.03540902491658926,-0.05589905474334955,-0.041268134489655495,-0.014820577460341156,-0.05244434205815196,-0.05211078957654536,-0.01015994232147932,-0.06715976633131504,-0.06472217757254839,-0.010201609693467617,-0.08955811709165573,-0.06028191139921546,-0.018373039551079273,-0.11122835427522659,-0.06008571619167924,-0.014050725672859699,-0.04851340991444886,-0.05731075955554843,-0.025583427399396896,-0.06416511908173561,-0.06170422025024891,-0.05303664971143007,-0.08787998929619789,-0.054312041378580034,-0.06709503848105669,-0.11478374153375626,-0.033449046313762665,-0.014279238559538499,-0.04494798579253256,-0.058624241733923554,-0.03057104256004095,-0.05410940386354923,-0.05414361925795674,-0.0590880298987031,-0.07376793026924133,-0.046589029021561146,-0.07105680648237467,-0.09437660127878189,-0.028575334697961807,-0.02102098986506462,-0.03513009939342737,-0.04808643460273743,-0.03588824067264795,-0.038991776295006275,-0.044594597071409225,-0.056448970921337605,-0.04725638800300658,-0.040408093482255936,-0.06763747427612543,-0.054885574616491795,-0.038283225148916245
0.0,0.0,0.0,-0.00038863345980644226,-0.03185224439948797,-0.006239175796508789,-0.009624512866139412,-0.04885310027748346,-0.008670616894960403,-0.02340994030237198,-0.04914239142090082,-0.024856142699718475,-0.03591939993202686,-0.05289002973586321,-0.0437373174354434,-0.016051240731030703,-0.04826142452657223,-0.054337769164703786,-0.011149023426696658,-0.06023361161351204,-0.06489713583141565,-0.010790438391268253,-0.08231273666024208,-0.058885419741272926,-0.01865436928346753,-0.10405833646655083,-0.05544321553315967,-0.014097767998464406,-0.04413728730287403,-0.05856019537895918,-0.024776220321655273,-0.05685592349618673,-0.06325151678174734,-0.05091622471809387,-0.0811523012816906,-0.05491153721231967,-0.06460562720894814,-0.10833572968840599,-0.03364177979528904,-0.012632446421775967,-0.04120839852839708,-0.05920486361719668,-0.02772491332143545,-0.047630485612899065,-0.05580981049570255,-0.05643099918961525,-0.0676568578928709,-0.04767637327313423,-0.06844387575984001,-0.0870899073779583,-0.029618581756949425,-0.017715577967464924,-0.032218520529568195,-0.04788458254188299,-0.032546646893024445,-0.03429980669170618,-0.04586418159306049,-0.05338677763938904,-0.04199055954813957,-0.04226566292345524,-0.06437671184539795,-0.04907637648284435,-0.04026518762111664
0.0,0.0,0.0,-0.0012956364080309868,-0.031162040308117867,-0.005689594894647598,-0.009773009456694126,-0.04769193334504962,-0.005830485373735428,-0.02359127067029476,-0.04779120837338269,-0.019368987530469894,-0.035427180118858814,-0.05168562801554799,-0.03634020499885082,-0.017104713013395667,-0.0483292480930686,-0.048990136943757534,-0.01079714810475707,-0.058647104538977146,-0.05915247090160847,-0.01120010600425303,-0.08116364479064941,-0.05356242472771555,-0.019446345511823893,-0.10283863916993141,-0.04981310595758259,-0.014345632458571345,-0.04462956095812842,-0.05364085070323199,-0.02493140660226345,-0.05606111325323582,-0.05747919389978051,-0.05013810005038977,-0.0806482583284378,-0.0493763645645231,-0.0633836267516017,-0.10765689611434937,-0.028500845655798912,-0.01236855867318809,-0.04190706368535757,-0.0556827699765563,-0.02690168935805559,-0.04700304474681616,-0.052222415688447654,-0.05459244083613157,-0.06661669537425041,-0.04459377843886614,-0.06685143243521452,-0.08583447709679604,-0.027834385633468628,-0.01663258019834757,-0.03259725123643875,-0.04533666279166937,-0.031237374059855938,-0.03438662085682154,-0.042819482274353504,-0.052200946025550365,-0.04265306331217289,-0.03978560585528612,-0.06263582315295935,-0.04884227970615029,-0.037872934713959694
0.0,0.0,0.0,-0.00021566636860370636,-0.0323377288877964,-0.00622086226940155,-0.009038500022143126,-0.0495207910425961,-0.008163370192050934,-0.023384995758533478,-0.0498255742713809,-0.02374708279967308,-0.036264145746827126,-0.05354089895263314,-0.04220025800168514,-0.014778944896534085,-0.05067520635202527,-0.05295656970702112,-0.010554091772064567,-0.06298618204891682,-0.06331076100468636,-0.011207528412342072,-0.08489207550883293,-0.05737955751828849,-0.01982727274298668,-0.10604461655020714,-0.05450999247841537,-0.013684614299563691,-0.046424339117947966,-0.057363326428458095,-0.024972911924123764,-0.059957923367619514,-0.061927552334964275,-0.051565127447247505,-0.08385061845183372,-0.05360598664265126,-0.06479219160974026,-0.11062773689627647,-0.032372696325182915,-0.012991860799957067,-0.04359839716926217,-0.05861713318154216,-0.028258247300982475,-0.050159201957285404,-0.05501835890754592,-0.05675310082733631,-0.0703029427677393,-0.04746797867119312,-0.068724250420928,-0.08993061631917953,-0.029866062104701996,-0.01874095620587468,-0.03423422109335661,-0.0478968545794487,-0.033888598904013634,-0.036961505189538,-0.045609815046191216,-0.054406626150012016,-0.04497723374515772,-0.0422023655846715,-0.06529891677200794,-0.05173054430633783,-0.040157500654459
0.0,0.0,0.0,-3.250129520893097e-05,-0.03210672549903393,-0.006849393248558044,-0.0076024821028113365,-0.05058140493929386,-0.007901567965745926,-0.022354932501912117,-0.05244173156097531,-0.02359624207019806,-0.036042806692421436,-0.05673346854746342,-0.04164354968816042,-0.014447966241277754,-0.05348029546439648,-0.052779756020754576,-0.010173142654821277,-0.06614065170288086,-0.06340753566473722,-0.010851710103452206,-0.0881841853260994,-0.05804260168224573,-0.01962709054350853,-0.1088460125029087,-0.05617590656038374,-0.013727151810599025,-0.04930863669142127,-0.057517420034855604,-0.02521039918065071,-0.06380912940949202,-0.06061937427148223,-0.05147705879062414,-0.08751936629414558,-0.05197881977073848,-0.06442138459533453,-0.11326640471816063,-0.03170959837734699,-0.014148363843560219,-0.04567312146537006,-0.05895398976281285,-0.029554332606494427,-0.05361547973006964,-0.05444409936899319,-0.05727292504161596,-0.07361313328146935,-0.0467635877430439,-0.06916653271764517,-0.09237560629844666,-0.02937522903084755,-0.020140075590461493,-0.03553676977753639,-0.04828217066824436,-0.034855918027460575,-0.04000417608767748,-0.04518695268779993,-0.0556350564584136,-0.048391961958259344,-0.04094194807112217,-0.06564731057733297,-0.05449357535690069,-0.03883194178342819
