0.0,0.0,0.0,-0.02156505361199379,-0.023171328008174896,-0.005457645282149315,-0.031208371743559837,-0.04902121424674988,-0.01099541038274765,-0.03770093992352486,-0.07906761299818754,-0.01776834763586521,-0.03003029152750969,-0.10489496402442455,-0.019511261954903603,-0.031423186883330345,-0.08465936500579119,0.021515586879104376,-0.035134993493556976,-0.11542680859565735,0.015975549235008657,-0.035975467413663864,-0.1335999220609665,0.00915766041725874,-0.04061593487858772,-0.15052340552210808,-0.01680356077849865,-0.009673635009676218,-0.09204809926450253,0.024869996588677168,-0.00922788679599762,-0.12819234654307365,0.006264112889766693,-0.0177271394059062,-0.1298128180205822,-0.022019917145371437,-0.024783268570899963,-0.11465995386242867,-0.04835780896246433,0.016545511782169342,-0.09165649302303791,0.015787762822583318,0.015867799520492554,-0.124750304967165,0.006015949882566929,0.015771452337503433,-0.1521061435341835,-0.011184072121977806,0.015976563096046448,-0.1745249181985855,-0.028578268364071846,0.02615690603852272,-0.08000918291509151,0.0037887217476963997,0.04388296604156494,-0.09790714830160141,0.0060692718252539635,0.05788998305797577,-0.11717267706990242,0.0031112143769860268,0.06931766867637634,-0.1352986991405487,-0.0029540210962295532
0.0,0.0,0.0,0.025700699537992477,-0.019595995545387268,-0.020648973062634468,0.040889933705329895,-0.04000446945428848,-0.040820523630827665,0.03994069620966911,-0.06400984711945057,-0.07083683460950851,0.02793721668422222,-0.07946406584233046,-0.08476592600345612,0.029702235013246536,-0.08544005267322063,-0.034598521975567564,0.036748819053173065,-0.11445131339132786,-0.03865094901993871,0.03987220674753189,-0.13552209362387657,-0.047393908724188805,0.043244704604148865,-0.15354519337415695,-0.07167935371398926,0.004083108622580767,-0.08862319448962808,-0.030208824202418327,0.009026696905493736,-0.11395655758678913,-0.0629585962742567,0.0145016610622406,-0.10281220637261868,-0.08953295648097992,0.023936795070767403,-0.0925680585205555,-0.11102500185370445,-0.016187511384487152,-0.08376778662204742,-0.03485376104072202,-0.01721581257879734,-0.10556941106915474,-0.06101648509502411,-0.013050541281700134,-0.11603246256709099,-0.08133521303534508,-0.005445295944809914,-0.12325221300125122,-0.10483924672007561,-0.0361163467168808,-0.06682945042848587,-0.038657115306705236,-0.041263237595558167,-0.0877949045971036,-0.0422481051646173,-0.04692024737596512,-0.11040471121668816,-0.05154684744775295,-0.047335121780633926,-0.12941890954971313,-0.06586073152720928
0.0,0.0,0.0,-0.02170962654054165,-0.022848717868328094,-0.006034787744283676,-0.03144604153931141,-0.05020897835493088,-0.009733090177178383,-0.03855780325829983,-0.0797623060643673,-0.015318254008889198,-0.031578514724969864,-0.10630467347800732,-0.018169065937399864,-0.030350971966981888,-0.08525705803185701,0.02312941150739789,-0.034204963594675064,-0.11472463980317116,0.01676015241537243,-0.036909835413098335,-0.1330166831612587,0.010906473733484745,-0.042738182470202446,-0.15193022787570953,-0.016191886737942696,-0.009780561551451683,-0.0932751139625907,0.02561872359365225,-0.011721007525920868,-0.12812483683228493,0.006849382072687149,-0.020778244361281395,-0.13204911351203918,-0.02262396179139614,-0.027946172282099724,-0.12048262730240822,-0.04987967200577259,0.014480626210570335,-0.0932357027195394,0.015865526744164526,0.013253534212708473,-0.12573077529668808,0.0063748471438884735,0.012453092262148857,-0.15229299664497375,-0.009335393086075783,0.011922536417841911,-0.17622392624616623,-0.027894409373402596,0.02422662265598774,-0.08098470233380795,0.00348808616399765,0.04161522723734379,-0.09886142332106829,0.005035112611949444,0.05735052935779095,-0.11857514642179012,0.0011415686458349228,0.06906263343989849,-0.13519040867686272,-0.006051037460565567
0.0,0.0,0.0,-0.015249673277139664,-0.026071719825267792,-0.0003690086305141449,-0.022327657788991928,-0.053727759048342705,-0.00039722397923469543,-0.026931311935186386,-0.08389790542423725,0.003107428550720215,-0.017226770520210266,-0.10694612935185432,0.0018524471670389175,-0.005249416455626488,-0.08574977703392506,0.02840055711567402,-0.0024714209139347076,-0.11510407738387585,0.019478246569633484,-0.001065017655491829,-0.13231659680604935,0.010825060307979584,-0.004309980198740959,-0.1484718769788742,-0.014062650501728058,0.015460488386452198,-0.08922826126217842,0.02805216796696186,0.017809337005019188,-0.12193427234888077,0.00631190650165081,0.0038167256861925125,-0.12282375991344452,-0.019748590886592865,-0.009827816858887672,-0.10916258580982685,-0.042312849313020706,0.03837401792407036,-0.08372381515800953,0.014426387380808592,0.03939930908381939,-0.11746356263756752,0.004986723884940147,0.04262019321322441,-0.14613661915063858,-0.010345300659537315,0.04327576793730259,-0.1719498261809349,-0.02861933410167694,0.04087492637336254,-0.07069680467247963,0.0009238086640834808,0.06321228295564651,-0.08617017790675163,0.003870924934744835,0.08203840628266335,-0.10335938818752766,0.004493969492614269,0.09818144142627716,-0.1191072016954422,0.001224728301167488
0.0,0.0,0.0,-0.017226383090019226,-0.025973062962293625,-0.0010440070182085037,-0.024260755628347397,-0.05347626097500324,-0.002115285024046898,-0.02872999757528305,-0.08321011625230312,3.5472214221954346e-05,-0.01960543915629387,-0.10694522969424725,-0.0019619278609752655,-0.007487833499908447,-0.08457931503653526,0.0271031241863966,-0.006207060068845749,-0.11337801069021225,0.018261313962284476,-0.004868220537900925,-0.1298796832561493,0.009764720685780048,-0.008740702643990517,-0.14561106264591217,-0.016245462000370026,0.013435675296932459,-0.08746403269469738,0.027526341378688812,0.01581471599638462,-0.12070127204060555,0.005241049453616142,0.0014255419373512268,-0.1212543472647667,-0.020736556500196457,-0.011085323989391327,-0.10653378814458847,-0.042509112507104874,0.03661338984966278,-0.08303476870059967,0.014680071035400033,0.03715013526380062,-0.11501585319638252,0.004162349738180637,0.03776732459664345,-0.14404666051268578,-0.010975155979394913,0.037108588963747025,-0.1702217310667038,-0.028692547231912613,0.039846522733569145,-0.0691901184618473,0.0009333491325378418,0.061503224074840546,-0.08468320034444332,0.003094090148806572,0.07815933972597122,-0.10368378274142742,0.003056141547858715,0.0926232561469078,-0.11954200267791748,-0.0009666550904512405
0.0,0.0,0.0,-0.017636222764849663,-0.025481071323156357,-0.002940969541668892,-0.02643432654440403,-0.05406191572546959,-0.00371612049639225,-0.03015131689608097,-0.08437255956232548,-0.0022797733545303345,-0.017707275226712227,-0.10798015259206295,-0.0032899267971515656,-0.011811414733529091,-0.08447462506592274,0.028749276418238878,-0.010603118687868118,-0.11334697529673576,0.019927477347664535,-0.00922786258161068,-0.13080603629350662,0.010096724145114422,-0.013123253360390663,-0.14663740992546082,-0.01733378879725933,0.011123119853436947,-0.08848032634705305,0.029627569019794464,0.014242097735404968,-0.12227357178926468,0.008073029108345509,0.0022995658218860626,-0.12322284653782845,-0.02045476622879505,-0.01149807870388031,-0.10864725708961487,-0.045572130009531975,0.036211224272847176,-0.08436154387891293,0.018532739719375968,0.036924539133906364,-0.11757277324795723,0.008744840510189533,0.03744967468082905,-0.14617788046598434,-0.005808606743812561,0.0357767790555954,-0.17235533148050308,-0.0246183592826128,0.04080812446773052,-0.0704616941511631,0.004327712580561638,0.06317437253892422,-0.08632698282599449,0.006264605559408665,0.07973734848201275,-0.1047190148383379,0.006443464197218418,0.0924148540943861,-0.12240657582879066,0.0013617854565382004
0.0,0.0,0.0,-0.01805068738758564,-0.02515232190489769,-0.004126738756895065,-0.027959628030657768,-0.05476796627044678,-0.0051169246435165405,-0.03046991489827633,-0.08668485656380653,-0.002465680241584778,-0.013787828385829926,-0.10719592310488224,-0.001532919704914093,-0.014050310477614403,-0.08355449885129929,0.0290182176977396,-0.013258328661322594,-0.11112883873283863,0.020045357756316662,-0.012942342087626457,-0.12831202894449234,0.011116265319287777,-0.01714234985411167,-0.14584429562091827,-0.016328006982803345,0.00947415828704834,-0.08681710483506322,0.031495094299316406,0.01499166339635849,-0.12204115837812424,0.010543531738221645,0.0035814307630062103,-0.12363364547491074,-0.018184121698141098,-0.01041230745613575,-0.10812086798250675,-0.04348183423280716,0.03549250774085522,-0.08323189150542021,0.02214451611507684,0.03718861751258373,-0.11681577563285828,0.011646890081465244,0.0367796141654253,-0.1456959843635559,-0.003258341923356056,0.034871069714426994,-0.17130833864212036,-0.021578144282102585,0.04146025702357292,-0.07010100968182087,0.008449962362647057,0.063520023599267,-0.08581060916185379,0.011004519648849964,0.0795441847294569,-0.10370555706322193,0.009864120744168758,0.09065341763198376,-0.12083505466580391,0.003964679315686226
0.0,0.0,0.0,-0.019194873049855232,-0.02562173455953598,-0.003450673073530197,-0.02827746979892254,-0.05505986884236336,-0.0032884497195482254,-0.029874494299292564,-0.0866796113550663,-0.0011254921555519104,-0.013480162248015404,-0.10771469399333,0.0006018225103616714,-0.014732291921973228,-0.08231660351157188,0.029136973433196545,-0.015426158905029297,-0.10964384488761425,0.019835700979456306,-0.015495030209422112,-0.12527821958065033,0.01162430364638567,-0.020099611952900887,-0.14265108108520508,-0.015530804172158241,0.008736051619052887,-0.08570808498188853,0.031863617710769176,0.014386381953954697,-0.12115393579006195,0.01116061769425869,0.0030885394662618637,-0.12349322438240051,-0.016306070610880852,-0.011367138475179672,-0.10899750329554081,-0.0403598565608263,0.03498067148029804,-0.08195529039949179,0.02219967683777213,0.037769095972180367,-0.115531075745821,0.010929282754659653,0.03735143877565861,-0.14418941363692284,-0.004234299063682556,0.033372994512319565,-0.16868004202842712,-0.02164616249501705,0.04162316769361496,-0.06958052143454552,0.009134813211858273,0.0639388207346201,-0.08440210856497288,0.010430664755403996,0.07960434444248676,-0.10166497156023979,0.008077549748122692,0.08846444077789783,-0.1184890866279602,0.0012757722288370132
0.0,0.0,0.0,-0.01797328144311905,-0.026131674647331238,-0.0050389114767313,-0.0271274633705616,-0.05568022094666958,-0.004583321511745453,-0.02809135988354683,-0.08808588609099388,-0.0036958977580070496,-0.010911941528320312,-0.10987102054059505,-0.0022907033562660217,-0.012285487726330757,-0.08340096194297075,0.027165813371539116,-0.013328175991773605,-0.11058990843594074,0.017352376133203506,-0.013986805453896523,-0.12582620605826378,0.00844321958720684,-0.01847125217318535,-0.1419220268726349,-0.01855434663593769,0.010632218327373266,-0.08683035103604198,0.029863077215850353,0.016595439985394478,-0.12270152196288109,0.009869270026683807,0.006109168753027916,-0.1250675618648529,-0.018069224432110786,-0.009686212986707687,-0.11108167469501495,-0.04161595366895199,0.03653489984571934,-0.08288931101560593,0.020309556159190834,0.03940167464315891,-0.1167953573167324,0.009731718339025974,0.03929916024208069,-0.14544076472520828,-0.006149299442768097,0.03506241925060749,-0.16917405277490616,-0.024619603529572487,0.04348248802125454,-0.07079040259122849,0.0071831075474619865,0.06527537479996681,-0.08622901886701584,0.008340472355484962,0.08049606159329414,-0.10307538136839867,0.006071256473660469,0.08809483423829079,-0.11970638483762741,-0.0027737990021705627
0.0,0.0,0.0,-0.01805230788886547,-0.025341372936964035,-0.005732845515012741,-0.02708320878446102,-0.05631737969815731,-0.0068208202719688416,-0.028020204976201057,-0.08851636201143265,-0.008270181715488434,-0.012043427675962448,-0.11043716594576836,-0.009332351386547089,-0.013233296573162079,-0.08636531233787537,0.023929964751005173,-0.014487829059362411,-0.11427419260144234,0.014721859013661742,-0.01441444642841816,-0.13053064793348312,0.006135700270533562,-0.01876376010477543,-0.14741474017500877,-0.019355082884430885,0.010782143101096153,-0.08952640183269978,0.0261936504393816,0.016574008390307426,-0.12547874450683594,0.0061447499319911,0.005418969318270683,-0.12695938721299171,-0.02146671526134014,-0.00882512703537941,-0.11154434457421303,-0.04458959586918354,0.03692914918065071,-0.08523264341056347,0.016697522019967437,0.04024010710418224,-0.11884299665689468,0.006569257937371731,0.04006101377308369,-0.14611666649580002,-0.009311025962233543,0.036486146971583366,-0.16991478949785233,-0.028729883953928947,0.043327564373612404,-0.07169844396412373,0.00270176213234663,0.06555785797536373,-0.0883131343871355,0.004309270530939102,0.08008137159049511,-0.10526409186422825,0.0025036223232746124,0.08699947409331799,-0.12195440381765366,-0.00688805989921093
