0.0,0.0,0.0,-0.01592927798628807,-0.036607615649700165,-0.01018448919057846,-0.004254467785358429,-0.06808371469378471,-0.010407552123069763,0.015018729493021965,-0.09430772066116333,-0.020364910364151,0.03657849691808224,-0.10431458428502083,-0.034167537465691566,0.006295237690210342,-0.0900170300155878,-0.06182191846892238,0.014410365372896194,-0.11834754794836044,-0.05896217850386165,0.01904520019888878,-0.14401721954345703,-0.04193539172410965,0.01649675890803337,-0.1698847860097885,-0.03263127617537975,0.028617986710742116,-0.0754515586886555,-0.06314198113977909,0.04403654858469963,-0.10043553449213505,-0.049542819149792194,0.03583909384906292,-0.09589294344186783,-0.018301531672477722,0.025695733726024628,-0.08883003145456314,0.010492410510778427,0.047047439962625504,-0.06294592842459679,-0.0579484790796414,0.05483567714691162,-0.0781591022387147,-0.03894669935107231,0.04822801426053047,-0.07544098515063524,-0.015407614409923553,0.04153774585574865,-0.06332311406731606,0.0073196254670619965,0.05483601801097393,-0.04816137067973614,-0.04123642295598984,0.0632735826075077,-0.06439433712512255,-0.030066758394241333,0.061196405440568924,-0.06782002374529839,-0.009542740881443024,0.05531333573162556,-0.05793309863656759,-0.0016646608710289001
0.0,0.0,0.0,-0.018019448965787888,-0.03666185215115547,-0.008211933076381683,-0.009045850485563278,-0.06892074644565582,-0.00894981250166893,0.011898385360836983,-0.09543579258024693,-0.018205974251031876,0.03201939444988966,-0.10176963545382023,-0.029438916593790054,0.004570731893181801,-0.09310872480273247,-0.05872418871149421,0.012104157358407974,-0.12470157817006111,-0.054208523652050644,0.01631264202296734,-0.15218891203403473,-0.03996724169701338,0.014484968036413193,-0.17820904403924942,-0.02952556125819683,0.028280476108193398,-0.08078537043184042,-0.05872263386845589,0.0418342649936676,-0.10747564770281315,-0.042701480910182,0.03240597900003195,-0.10290009528398514,-0.008795838803052902,0.020688828080892563,-0.09352908656001091,0.0190846249461174,0.04869193583726883,-0.0667252317070961,-0.05317665508482605,0.05312597006559372,-0.08342472510412335,-0.030815143138170242,0.045869071036577225,-0.08151702443137765,-0.005433280020952225,0.03752875654026866,-0.06835842970758677,0.015812568366527557,0.05673654191195965,-0.05112819746136665,-0.03627622500061989,0.06324509531259537,-0.06813493836671114,-0.023167315870523453,0.058126673102378845,-0.0707017295062542,-0.001002572476863861,0.0519825778901577,-0.061973679810762405,0.004819989204406738
0.0,0.0,0.0,-0.020500628277659416,-0.03277333825826645,0.001636844128370285,-0.011526362970471382,-0.06475399062037468,0.008641161024570465,0.0098738893866539,-0.09354798821732402,0.014858126640319824,0.030947490129619837,-0.09893292468041182,0.012502040714025497,6.768852472305298e-05,-0.1027122400701046,-0.026376107125543058,0.006548009812831879,-0.1355074793100357,-0.020590441767126322,0.006382100284099579,-0.16271981596946716,-0.010270217433571815,0.0010483134537935257,-0.18665794283151627,-0.00410681776702404,0.02631652308627963,-0.09326626267284155,-0.028238855069503188,0.04199446365237236,-0.11535714752972126,-0.010695272125303745,0.03523208945989609,-0.1081879623234272,0.015262987464666367,0.02466659154742956,-0.1005136389285326,0.03795226663351059,0.04914923571050167,-0.07860153075307608,-0.02673576638335362,0.056572599336504936,-0.089436168782413,-0.001880718395113945,0.04849272780120373,-0.08082495909184217,0.020761724561452866,0.04138915613293648,-0.06707535311579704,0.037297315895557404,0.059954142197966576,-0.05898638442158699,-0.015585116110742092,0.0662746075540781,-0.07046586275100708,0.001605616882443428,0.06098942086100578,-0.0671978797763586,0.022061731666326523,0.05284927226603031,-0.05567767471075058,0.02624552696943283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
