0.0,0.0,0.0,-0.03137514088302851,-0.013094738125801086,-0.02055780286900699,-0.03913902584463358,-0.03502694144845009,-0.03714713826775551,-0.03281287103891373,-0.06373720988631248,-0.05489075370132923,-0.010950721800327301,-0.08630408439785242,-0.06163009814918041,-0.058155929669737816,-0.07486601825803518,-0.018828426953405142,-0.07142715156078339,-0.09530971013009548,-0.029316091910004616,-0.08026352897286415,-0.11526110768318176,-0.037633853033185005,-0.09370719268918037,-0.13032154738903046,-0.06272274442017078,-0.03418905381113291,-0.08397389156743884,-0.012633602600544691,-0.040887453593313694,-0.12555533275008202,-0.017940600198926404,-0.04895595647394657,-0.15056414157152176,-0.030387856997549534,-0.05730539932847023,-0.17060266435146332,-0.050207844004034996,-0.010498544201254845,-0.08739396091550589,-0.01683232036884874,-0.011383982375264168,-0.12159952148795128,-0.025422881357371807,-0.014995688572525978,-0.14374323934316635,-0.04142197035253048,-0.018462074920535088,-0.16058237850666046,-0.061461104080080986,0.004446178674697876,-0.0774658601731062,-0.018870850675739348,0.016948837786912918,-0.1030617207288742,-0.02024281630292535,0.02608008310198784,-0.12555718794465065,-0.02650626003742218,0.028116293251514435,-0.14207376167178154,-0.033362749963998795
0.0,0.0,0.0,-0.01514669694006443,-0.03152962774038315,-0.008764546364545822,-0.006336534395813942,-0.05939103104174137,-0.0046506598591804504,0.014064955525100231,-0.08086862415075302,-0.008309192955493927,0.03252414287999272,-0.08503986429423094,-0.01337987557053566,0.0034808479249477386,-0.08503963239490986,-0.04922669380903244,0.007867733016610146,-0.11311974376440048,-0.050936226500198245,0.010906318202614784,-0.13553566485643387,-0.03877015691250563,0.009357085451483727,-0.15586134046316147,-0.02537277527153492,0.022528804372996092,-0.07907019695267081,-0.05155920051038265,0.033799332566559315,-0.11498435959219933,-0.05661099962890148,0.03263438493013382,-0.14148489385843277,-0.04839989426545799,0.0326640997081995,-0.16535492986440659,-0.03235116973519325,0.0416404465213418,-0.07049329578876495,-0.05084063485264778,0.05105329118669033,-0.09926213137805462,-0.05235422030091286,0.055519189685583115,-0.12462566420435905,-0.044045894872397184,0.055361563339829445,-0.14499327540397644,-0.029210951179265976,0.05088410526514053,-0.05775552801787853,-0.03855978325009346,0.0718120913952589,-0.07457439601421356,-0.03943055588752031,0.08811679668724537,-0.09150718711316586,-0.034190583974123,0.09232393093407154,-0.10580570250749588,-0.030122460797429085
0.0,0.0,0.0,-0.030824570450931787,-0.014358364045619965,-0.02384257537778467,-0.03823439963161945,-0.03461359813809395,-0.04192679934203625,-0.03033360932022333,-0.06258054077625275,-0.06125367060303688,-0.0066849105060100555,-0.08436420187354088,-0.06744140014052391,-0.05473725311458111,-0.07519150525331497,-0.02502361172810197,-0.06733796186745167,-0.09780409000813961,-0.03495764173567295,-0.07679356448352337,-0.11937445029616356,-0.04309755750000477,-0.08825703151524067,-0.1328175589442253,-0.06794754415750504,-0.03054277691990137,-0.0848011402413249,-0.01767763588577509,-0.03595203626900911,-0.12703783810138702,-0.02276419918052852,-0.04260163567960262,-0.15219345688819885,-0.0358227975666523,-0.051706017926335335,-0.17285162955522537,-0.05528315156698227,-0.006150532513856888,-0.08721313811838627,-0.02043222077190876,-0.005838887766003609,-0.12162775546312332,-0.030107269063591957,-0.008246513083577156,-0.1448841616511345,-0.04634043015539646,-0.011641208082437515,-0.1611085757613182,-0.06695670634508133,0.008489860221743584,-0.07712103985249996,-0.021250983118079603,0.02193279005587101,-0.10164491832256317,-0.02321521216072142,0.03113185428082943,-0.12448310106992722,-0.02943884814158082,0.03336910344660282,-0.14254473894834518,-0.03640163782984018
0.0,0.0,0.0,-0.036137637216597795,-0.008351750671863556,-0.024530546739697456,-0.04522498603910208,-0.029301147907972336,-0.046687799505889416,-0.04115467984229326,-0.06053229793906212,-0.07335133850574493,-0.024770648684352636,-0.08375822100788355,-0.08661842718720436,-0.06348217651247978,-0.070868288166821,-0.03829926485195756,-0.07887252420186996,-0.08876144606620073,-0.05170675739645958,-0.09244191646575928,-0.10526318475604057,-0.062217699363827705,-0.11039186641573906,-0.11702626943588257,-0.09131726250052452,-0.0382162993773818,-0.08189852070063353,-0.03234301065094769,-0.04855052009224892,-0.123212780803442,-0.04044777853414416,-0.05539099499583244,-0.14652680605649948,-0.05350031889975071,-0.06512001529335976,-0.16951607167720795,-0.07277030125260353,-0.012947548180818558,-0.08601567801088095,-0.0342460130341351,-0.010311022400856018,-0.11879632622003555,-0.0431752041913569,-0.014167707413434982,-0.1429215520620346,-0.054288698360323906,-0.01414494588971138,-0.16038427501916885,-0.07027078792452812,0.0038964487612247467,-0.07382143288850784,-0.03540553292259574,0.01849472150206566,-0.09872373193502426,-0.03605441402760334,0.027512505650520325,-0.12083439528942108,-0.04375810269266367,0.031854297965765,-0.13424371555447578,-0.04917190130800009
0.0,0.0,0.0,-0.03669401537626982,-0.00642220675945282,-0.028444258496165276,-0.046236248686909676,-0.026000160723924637,-0.053192270919680595,-0.04264868423342705,-0.05480753630399704,-0.08287104964256287,-0.025773326866328716,-0.07900667935609818,-0.09896869957447052,-0.0637131780385971,-0.06874438095837831,-0.0515589895658195,-0.07940438762307167,-0.08607783727347851,-0.06513109430670738,-0.09280366823077202,-0.10346676036715508,-0.07485420443117619,-0.11066149547696114,-0.1142696924507618,-0.10286017879843712,-0.03754902398213744,-0.08034782810136676,-0.0451336232945323,-0.04853069595992565,-0.1206175871193409,-0.05385313183069229,-0.05538871884346008,-0.14397595077753067,-0.06782957352697849,-0.0647570751607418,-0.16658321022987366,-0.08701978251338005,-0.0122055783867836,-0.08391047548502684,-0.0453590729739517,-0.010883098468184471,-0.11438018083572388,-0.05745445005595684,-0.014544244855642319,-0.13790196925401688,-0.07147629372775555,-0.014960046857595444,-0.15482062846422195,-0.0888211838901043,0.004132155328989029,-0.07079738471657038,-0.043277318589389324,0.019172020256519318,-0.09501897171139717,-0.04586914659012109,0.0282612182199955,-0.11732220277190208,-0.05560370162129402,0.03376725688576698,-0.13030872866511345,-0.06235734559595585
0.0,0.0,0.0,-0.03688464919105172,-0.007103174924850464,-0.02849964238703251,-0.045779379084706306,-0.02647213637828827,-0.05626678094267845,-0.03935166448354721,-0.0550531093031168,-0.08778802305459976,-0.022485392168164253,-0.07944170758128166,-0.10498462244868279,-0.06251778826117516,-0.06924849236384034,-0.054951807484030724,-0.07913177460432053,-0.08617816399782896,-0.07009934820234776,-0.09313735365867615,-0.10098890587687492,-0.08019748516380787,-0.11112939566373825,-0.11209580302238464,-0.1092027872800827,-0.03645444102585316,-0.07999785803258419,-0.04863505344837904,-0.04768936149775982,-0.12018047645688057,-0.05756561830639839,-0.054611485451459885,-0.14310981333255768,-0.0719678308814764,-0.06529238075017929,-0.16561800986528397,-0.09267524257302284,-0.01108565367758274,-0.08439685683697462,-0.04820739361457527,-0.007773606106638908,-0.1145443320274353,-0.058903561905026436,-0.012258011847734451,-0.13922348618507385,-0.07373914495110512,-0.012389935553073883,-0.15676187723875046,-0.0919276624917984,0.005186587572097778,-0.07002409873530269,-0.04528323374688625,0.020947199314832687,-0.09457178227603436,-0.047976568108424544,0.030570000410079956,-0.11704390496015549,-0.058682989329099655,0.03635471314191818,-0.1284026876091957,-0.0667432751506567
0.0,0.0,0.0,-0.03715814836323261,-0.009647801518440247,-0.02607083134353161,-0.046355994418263435,-0.031101863831281662,-0.05179978674277663,-0.03752192668616772,-0.06151199713349342,-0.0803939700126648,-0.019426868297159672,-0.08416540082544088,-0.09387372434139252,-0.061309412121772766,-0.07379271928220987,-0.0481612931471318,-0.07626736536622047,-0.09140362963080406,-0.06230485625565052,-0.08845489472150803,-0.10623638518154621,-0.07192022912204266,-0.1072276383638382,-0.1182481236755848,-0.09969097748398781,-0.03524452913552523,-0.08284181402996182,-0.04186472576111555,-0.04446713998913765,-0.12333924695849419,-0.05096890451386571,-0.051860589534044266,-0.1458393856883049,-0.06310140527784824,-0.06224239617586136,-0.1688971072435379,-0.08002052083611488,-0.009601036086678505,-0.08637897670269012,-0.04274054733105004,-0.005716126412153244,-0.11630513146519661,-0.05261679273098707,-0.010096274316310883,-0.14027892798185349,-0.06624376587569714,-0.011554189026355743,-0.15836648643016815,-0.08366694673895836,0.00576738640666008,-0.07216453924775124,-0.04052211623638868,0.021263916045427322,-0.09659986197948456,-0.042768510757014155,0.03153363987803459,-0.11841900646686554,-0.05238249246031046,0.03647559881210327,-0.12960217148065567,-0.059507595375180244
0.0,0.0,0.0,-0.03635651711374521,-0.012893080711364746,-0.02599088940769434,-0.0450739748775959,-0.03439400717616081,-0.05109485611319542,-0.034816451370716095,-0.0646046381443739,-0.07848558574914932,-0.014449788257479668,-0.08739902079105377,-0.0907750315964222,-0.059830015525221825,-0.07856192719191313,-0.04493942577391863,-0.0759307499974966,-0.09697763342410326,-0.058571573346853256,-0.0863537173718214,-0.11314139887690544,-0.06899513676762581,-0.10603456385433674,-0.12476002424955368,-0.09729596227407455,-0.034363438840955496,-0.08646294986829162,-0.0380203272216022,-0.042686471715569496,-0.12978839501738548,-0.045482891611754894,-0.051503123715519905,-0.15272308140993118,-0.05802839808166027,-0.05975749529898167,-0.17646601796150208,-0.07515677809715271,-0.008818229660391808,-0.08889285195618868,-0.03890366037376225,-0.005945688113570213,-0.11960406601428986,-0.04963974095880985,-0.00918295793235302,-0.14306776598095894,-0.06411764770746231,-0.01075826957821846,-0.16053595393896103,-0.08248775824904442,0.006624842062592506,-0.07476683147251606,-0.03696596762165427,0.022828536108136177,-0.09895857609808445,-0.03927663923241198,0.03434704802930355,-0.11982174962759018,-0.04719000728800893,0.03783475421369076,-0.13346344605088234,-0.05704949423670769
0.0,0.0,0.0,-0.034936463460326195,-0.012529909610748291,-0.02473947312682867,-0.042572930455207825,-0.034804295748472214,-0.04921192303299904,-0.0313591742888093,-0.06471010483801365,-0.07403543591499329,-0.009965303353965282,-0.08654682245105505,-0.08409779891371727,-0.05684366449713707,-0.07657597586512566,-0.040749475825577974,-0.07107159122824669,-0.09603951312601566,-0.05382121726870537,-0.08096636831760406,-0.11362186074256897,-0.06533373519778252,-0.09954209998250008,-0.12658186256885529,-0.09385747462511063,-0.03079362493008375,-0.08517140685580671,-0.03392790351063013,-0.036910886876285076,-0.12716106325387955,-0.04062321106903255,-0.044250842183828354,-0.15043599158525467,-0.05250565521419048,-0.05288432352244854,-0.17425788938999176,-0.0694415532052517,-0.004896393045783043,-0.08714887034147978,-0.03478682693094015,-0.0007291380316019058,-0.11720079183578491,-0.04439654154703021,-0.002823198214173317,-0.1400020457804203,-0.057767363265156746,-0.004023339599370956,-0.1576152890920639,-0.07699495553970337,0.009610116481781006,-0.073211713694036,-0.0330902524292469,0.026394035667181015,-0.09683758951723576,-0.03512984164990485,0.03839454427361488,-0.11630847305059433,-0.04286052379757166,0.04327191784977913,-0.13030289858579636,-0.05236772820353508
0.0,0.0,0.0,-0.03500259108841419,-0.01300780475139618,-0.02881820686161518,-0.04125680774450302,-0.03508056700229645,-0.0521403718739748,-0.031157808378338814,-0.06503013893961906,-0.07996676489710808,-0.008855287916958332,-0.08669752930290997,-0.09011439979076385,-0.0546401496976614,-0.07971421955153346,-0.046522118616849184,-0.06810917146503925,-0.10040329769253731,-0.058286579325795174,-0.07815188355743885,-0.11932852864265442,-0.06782468035817146,-0.09520325623452663,-0.13317257538437843,-0.09484629333019257,-0.028343697544187307,-0.0874468800611794,-0.0399350521620363,-0.034093912690877914,-0.1308257281780243,-0.04648398654535413,-0.0405350886285305,-0.15419850498437881,-0.05914023518562317,-0.04745089262723923,-0.17836564779281616,-0.07662362605333328,-0.0024655889719724655,-0.08782348781824112,-0.04044363368302584,0.0015535075217485428,-0.11954421177506447,-0.051069267094135284,0.00010187365114688873,-0.14171287417411804,-0.0672807227820158,-0.0013574250042438507,-0.1579408496618271,-0.08707587420940399,0.012111762538552284,-0.0735527528449893,-0.037461023312062025,0.02918386645615101,-0.09616464376449585,-0.039717459352687,0.04168352670967579,-0.11636396497488022,-0.04854422388598323,0.046830685809254646,-0.12963763996958733,-0.06003892421722412
