0.0,0.0,0.0,-0.026419296860694885,-0.026534557342529297,-0.0024541947059333324,-0.0258980430662632,-0.055448949337005615,-0.005150604527443647,-0.022491618990898132,-0.08875699806958437,-0.019828465301543474,0.0011520851403474808,-0.10192623175680637,-0.025878677610307932,-0.011659536510705948,-0.09623618237674236,0.01801684545353055,-0.012288205325603485,-0.12156840413808823,0.0095015955157578,-0.0127562265843153,-0.1461421325802803,0.0031093116849660873,-0.018810125067830086,-0.16782886534929276,-0.019815488252788782,0.0100701890187338,-0.09420645888894796,0.014193872455507517,0.0197463883087039,-0.13369285315275192,0.003312516724690795,0.019353264942765236,-0.16099697351455688,-0.004967195447534323,0.024901580065488815,-0.18782903999090195,-0.011226786766201258,0.026420853100717068,-0.09242286905646324,-0.0008180760778486729,0.039315273985266685,-0.11938145011663437,-0.006777741480618715,0.04106082580983639,-0.14938335865736008,-0.019613795448094606,0.040830135345458984,-0.17384297400712967,-0.034384521190077066,0.029895704239606857,-0.07650260161608458,-0.014297394547611475,0.03427502140402794,-0.10145657509565353,-0.017404184211045504,0.02660049218684435,-0.11871525645256042,-0.03138204151764512,0.009801783598959446,-0.10941889509558678,-0.04131686547771096
0.0,0.0,0.0,0.027217810973525047,-0.023643016815185547,-0.01801854744553566,0.031113097444176674,-0.04709930717945099,-0.03865769878029823,0.015034772455692291,-0.07653947547078133,-0.06248710677027702,-0.013739006593823433,-0.09297015937045217,-0.06418617442250252,0.026420673355460167,-0.10149499168619514,-0.015863203021581285,0.03470797277987003,-0.13203144073486328,-0.02491704933345318,0.038420071825385094,-0.15549853444099426,-0.028500854037702084,0.040087779983878136,-0.1723964512348175,-0.049440864473581314,0.003953621722757816,-0.10489237355068326,-0.010955211706459522,0.004285446368157864,-0.1454758420586586,-0.014589277794584632,0.002830618992447853,-0.16983233392238617,-0.026900595985352993,0.0072552114725112915,-0.19371847063302994,-0.0380268432199955,-0.014511512592434883,-0.09792610723525286,-0.014213048503734171,-0.017150504514575005,-0.12374579720199108,-0.03333883732557297,-0.01659567467868328,-0.13800589367747307,-0.05372627452015877,-0.01013648509979248,-0.15002378076314926,-0.07381971552968025,-0.031057873740792274,-0.07841931842267513,-0.01981666125357151,-0.026588624343276024,-0.09561137575656176,-0.03243766352534294,-0.015339145436882973,-0.10005964199081063,-0.050547391176223755,-0.0038682324811816216,-0.0876703467220068,-0.06782910227775574
0.0,0.0,0.0,-0.028922688215970993,-0.024051696062088013,-0.0062397317960858345,-0.02646714076399803,-0.05290701612830162,-0.007967776618897915,-0.020189061760902405,-0.08851644862443209,-0.017797214910387993,0.0053518060594797134,-0.1023888848721981,-0.02185123972594738,-0.014427296817302704,-0.09535176586359739,0.017058800905942917,-0.01652241311967373,-0.12064336985349655,0.008706984110176563,-0.0176443662494421,-0.14853031560778618,0.002888372400775552,-0.02093225158751011,-0.17371148616075516,-0.013952543959021568,0.008067194372415543,-0.09511887794360518,0.01351584680378437,0.016076553612947464,-0.13440683484077454,0.00029327720403671265,0.0166609026491642,-0.16063492745161057,-0.0063482969999313354,0.021109621971845627,-0.18995073437690735,-0.006905601359903812,0.025175563991069794,-0.09300770564004779,-0.0009652101434767246,0.037703003734350204,-0.1195889487862587,-0.00876675732433796,0.03996380604803562,-0.15042225643992424,-0.0195664893835783,0.04091152548789978,-0.17473868280649185,-0.03452584706246853,0.029381129890680313,-0.07614474650472403,-0.013434262946248055,0.03353000059723854,-0.10227065719664097,-0.018378622829914093,0.027097946032881737,-0.11670595966279507,-0.03461330570280552,0.01029272424057126,-0.10240200068801641,-0.04375147260725498
0.0,0.0,0.0,-0.009036194533109665,-0.028061237186193466,0.020887608639895916,-0.013392247259616852,-0.05295233428478241,0.03473968617618084,-0.014724858105182648,-0.07786739058792591,0.04846199415624142,-0.006213393062353134,-0.09620772767812014,0.06299775652587414,0.03036412689834833,-0.08474014746025205,0.032365165650844574,0.022241825237870216,-0.11390449106693268,0.02877543494105339,0.016412608325481415,-0.13459163904190063,0.026754606515169144,0.006827834993600845,-0.15729375183582306,0.011651527136564255,0.03777894307859242,-0.08382762433029711,0.014412560034543276,0.04585691634565592,-0.11922412365674973,0.01190471276640892,0.038804080337285995,-0.14854419976472855,0.008110397204291075,0.036650434136390686,-0.17942114174365997,0.0013053868897259235,0.041003395803272724,-0.08196150278672576,-0.00955023244023323,0.040353803895413876,-0.11053123697638512,-0.010965820401906967,0.028062185272574425,-0.13002024590969086,-0.012473603710532188,0.01594551093876362,-0.13581829518079758,-0.014587465673685074,0.027956655248999596,-0.07241346593946218,-0.024504313245415688,0.02572071086615324,-0.0958117051050067,-0.02215995267033577,0.008586989715695381,-0.11407971382141113,-0.021632583811879158,-0.010323107242584229,-0.11051546037197113,-0.0200504083186388
0.0,0.0,0.0,-0.016879094764590263,-0.029136013239622116,0.01148768316488713,-0.022377455607056618,-0.057294800877571106,0.021972562070004642,-0.023317532613873482,-0.08864984102547169,0.026406801189295948,-0.009455697610974312,-0.10486428625881672,0.02946979261469096,0.015837935730814934,-0.08956573251634836,0.022985451738350093,0.008999006822705269,-0.11906956881284714,0.014027822646312416,0.003042427822947502,-0.14118915051221848,0.004738129558973014,-0.007566077634692192,-0.15974722802639008,-0.01430306222755462,0.027207410370465368,-0.08876271871849895,0.007049260544590652,0.042930347844958305,-0.12541498988866806,0.0007553657051175833,0.041705040261149406,-0.15508940815925598,-0.010123085347004235,0.038712600246071815,-0.18511155992746353,-0.024909812142141163,0.03469417430460453,-0.083981599425897,-0.016511376132257283,0.03375769592821598,-0.11326970160007477,-0.02347605035174638,0.017518887296319008,-0.12102058157324791,-0.0253290991531685,-0.00151820108294487,-0.11213809810578823,-0.026276872609741986,0.028478427324444056,-0.07107608858495951,-0.02991848171222955,0.029973746510222554,-0.09617765806615353,-0.033452765201218426,0.016050714068114758,-0.1162719652056694,-0.03440894291270524,-0.00324309803545475,-0.11529866047203541,-0.036977932904846966
0.0,0.0,0.0,-0.01608177274465561,-0.030957050621509552,0.014030802063643932,-0.02107773721218109,-0.06045266054570675,0.02271527424454689,-0.016710437834262848,-0.095413314178586,0.019630033522844315,0.002365097403526306,-0.10976850800216198,0.01881606411188841,0.013852439820766449,-0.09471174888312817,0.03349155932664871,0.00916452705860138,-0.12329507991671562,0.02454753965139389,0.0034689288586378098,-0.14646414667367935,0.016316726803779602,-0.002339635044336319,-0.16250577569007874,-0.003253532573580742,0.02916559693403542,-0.09307173825800419,0.016864128410816193,0.04991358332335949,-0.13222408667206764,0.00961055641528219,0.04820546880364418,-0.15963037312030792,0.00030674319714307785,0.05034951493144035,-0.183753103017807,-0.005835783667862415,0.042128223925828934,-0.08873986778780818,-0.007505236193537712,0.05401227809488773,-0.12264452502131462,-0.015044745057821274,0.05035538226366043,-0.1521388180553913,-0.025572897866368294,0.040363386273384094,-0.16961675137281418,-0.04030442796647549,0.0388872642070055,-0.07614618819206953,-0.023682856932282448,0.040710633620619774,-0.10137046966701746,-0.02864185906946659,0.027866565622389317,-0.12442759051918983,-0.032545940950512886,0.001804666593670845,-0.12317871302366257,-0.037231216207146645
0.0,0.0,0.0,-0.018243174999952316,-0.0298243910074234,0.009849587688222528,-0.02323972061276436,-0.05834905803203583,0.019086294807493687,-0.018601898103952408,-0.09329184330999851,0.017405486665666103,0.0022448524832725525,-0.10908105596899986,0.021197346970438957,0.0059187207370996475,-0.0968412347137928,0.029795190319418907,0.002507876604795456,-0.12317192927002907,0.019442245364189148,-0.002759791910648346,-0.14450669288635254,0.01094442349858582,-0.013419657945632935,-0.1594623699784279,-0.01119605265557766,0.023209134466014802,-0.09492412116378546,0.016600976698100567,0.04410041496157646,-0.13194185867905617,0.008827473473502323,0.04353817738592625,-0.15969082713127136,-0.001382310874760151,0.049130555242300034,-0.18406888097524643,-0.005295680835843086,0.03761009033769369,-0.0910278856754303,-0.004922441206872463,0.05245110206305981,-0.12144672870635986,-0.00986296683549881,0.053424715995788574,-0.1507844738662243,-0.019396645948290825,0.05190925672650337,-0.17341982573270798,-0.03190824016928673,0.037332434207201004,-0.07674623932689428,-0.021061323583126068,0.042562421411275864,-0.10242583230137825,-0.022386539727449417,0.03362400736659765,-0.12545586377382278,-0.02806929498910904,0.011353806592524052,-0.12558302283287048,-0.03704831376671791
0.0,0.0,0.0,-0.02271832711994648,-0.028285760432481766,0.003945156931877136,-0.02727360464632511,-0.05715855956077576,0.008351091120857745,-0.02517239935696125,-0.092486672103405,0.004249008372426033,-0.0027920883148908615,-0.10864945873618126,0.00742050411645323,-0.004335125908255577,-0.09404644137248397,0.024937030859291553,-0.008702082559466362,-0.1205480769276619,0.015061842277646065,-0.014723420143127441,-0.14387940242886543,0.0058268350549042225,-0.02473876066505909,-0.16154493391513824,-0.01836890820413828,0.0152083788998425,-0.09319937089458108,0.016078272834420204,0.03288852237164974,-0.13025743141770363,0.0062009484972804785,0.031235888600349426,-0.15553417801856995,-0.005251046270132065,0.03732909820973873,-0.18208348751068115,-0.00794778112322092,0.031072640791535378,-0.09023847337812185,-0.0008235378190875053,0.045459216460585594,-0.120932063087821,-0.00565068144351244,0.045106204226613045,-0.14957725629210472,-0.016963480971753597,0.044187890365719795,-0.17239227145910263,-0.027483158744871616,0.032530345022678375,-0.0749973664060235,-0.01380546297878027,0.03846762515604496,-0.10114054195582867,-0.01227115374058485,0.03150779567658901,-0.12438242882490158,-0.02364820707589388,0.012034444138407707,-0.1241459995508194,-0.033444334752857685
0.0,0.0,0.0,-0.02274300530552864,-0.028334476053714752,0.004483137279748917,-0.02721138671040535,-0.059115342795848846,0.010887525975704193,-0.02180583029985428,-0.09552342537790537,0.008315777406096458,0.0034916289150714874,-0.11337451636791229,0.012683730572462082,-0.01148574985563755,-0.09501095302402973,0.04234682396054268,-0.016229454427957535,-0.11973285861313343,0.034983507823199034,-0.02146397903561592,-0.14435921609401703,0.029367355979047716,-0.027150433510541916,-0.1622014343738556,0.009127797558903694,0.009155568899586797,-0.09456245065666735,0.037266213446855545,0.02394864335656166,-0.13241294771432877,0.02858989537344314,0.02095806784927845,-0.15613201260566711,0.015977920964360237,0.0260853823274374,-0.1794160082936287,0.00949091650545597,0.027972925454378128,-0.09294114401564002,0.020275351591408253,0.04302532598376274,-0.12506520748138428,0.015461121685802937,0.044860031455755234,-0.15236836299300194,0.003319285809993744,0.0456494502723217,-0.17218074202537537,-0.011298134922981262,0.03412879817187786,-0.08053906448185444,0.005108823999762535,0.03775472939014435,-0.10478253103792667,0.0031101256608963013,0.029415320605039597,-0.12485246732831001,-0.009596608579158783,0.01041932962834835,-0.12167352810502052,-0.020705752074718475
0.0,0.0,0.0,-0.02547232061624527,-0.027578871697187424,0.0021830182522535324,-0.02874099090695381,-0.05851867236196995,0.0009397640824317932,-0.022607214748859406,-0.0942545416764915,-0.005658261477947235,0.004269816912710667,-0.11217901855707169,-0.002679474651813507,-0.018897581845521927,-0.09101532399654388,0.041265709325671196,-0.026042744517326355,-0.11448720842599869,0.033001080533722416,-0.03150169178843498,-0.1379927471280098,0.024220052175223827,-0.038365352898836136,-0.1557946428656578,0.0030427537858486176,0.004080114420503378,-0.09080336592160165,0.041899507865309715,0.01592148095369339,-0.12912890315055847,0.03281214868184179,0.013414008542895317,-0.1526399701833725,0.017466891556978226,0.01561344787478447,-0.1760573610663414,0.006444456055760384,0.02604999765753746,-0.0895557813346386,0.029461324913427234,0.0396870207041502,-0.12217281758785248,0.023592849262058735,0.04207960143685341,-0.15024493262171745,0.008564306423068047,0.042531345039606094,-0.1700725257396698,-0.00846477597951889,0.03363324701786041,-0.07838204223662615,0.015719590708613396,0.03808797895908356,-0.10209128074347973,0.01383817195892334,0.028559789061546326,-0.12090439349412918,-0.0006050802767276764,0.010536144487559795,-0.11919390223920345,-0.011486336588859558
